;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.2877408266067505;0.40733927488327026;0.30491986870765686;1.0;2.0;189.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.2883949279785156;0.4058668911457062;0.3057381808757782;1.0;2.0;189.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.2880149185657501;0.40873000025749207;0.3032550811767578;1.0;1.0;189.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.2889249920845032;0.40674129128456116;0.3043336868286133;1.0;0.0;189.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.28878068923950195;0.40437206625938416;0.3068472743034363;1.0;1.0;189.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.2888792157173157;0.4064163863658905;0.304704487323761;1.0;1.0;189.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.2888229787349701;0.40661266446113586;0.30456438660621643;1.0;2.0;189.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.28851673007011414;0.405498206615448;0.30598506331443787;1.0;0.0;189.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.2885662913322449;0.4081374406814575;0.30329620838165283;1.0;1.0;189.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.2886812388896942;0.40674418210983276;0.3045746088027954;1.0;0.0;189.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.2878604531288147;0.4055613875389099;0.3065781593322754;1.0;0.0;189.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.2886925935745239;0.4082997441291809;0.30300766229629517;1.0;1.0;189.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.28885650634765625;0.4053196310997009;0.30582383275032043;1.0;1.0;189.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.28758272528648376;0.40609505772590637;0.30632227659225464;1.0;1.0;189.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.28751829266548157;0.4050525724887848;0.3074291944503784;1.0;2.0;189.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.28930938243865967;0.4057384431362152;0.3049522638320923;1.0;0.0;189.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.28923413157463074;0.405434250831604;0.30533161759376526;1.0;2.0;189.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.2878153622150421;0.4072810411453247;0.3049035668373108;1.0;2.0;189.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.28925806283950806;0.4055628180503845;0.30517908930778503;1.0;1.0;189.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.2889355421066284;0.40490642189979553;0.3061581254005432;1.0;1.0;189.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.28782883286476135;0.4071403443813324;0.30503085255622864;1.0;1.0;189.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;0.2876265048980713;0.4062710404396057;0.3061024248600006;1.0;2.0;189.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
