;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.3213045299053192;0.3631012737751007;0.3155941665172577;1.0;2.0;212.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.32130587100982666;0.36309880018234253;0.31559526920318604;1.0;2.0;212.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.3213079273700714;0.36309677362442017;0.3155952990055084;1.0;1.0;212.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.32130953669548035;0.36309435963630676;0.3155961036682129;1.0;0.0;212.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.3213065564632416;0.3630986213684082;0.315594881772995;1.0;1.0;212.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.32130974531173706;0.36309289932250977;0.315597265958786;1.0;1.0;212.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.32130464911460876;0.3631017208099365;0.3155936598777771;1.0;2.0;212.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.32130903005599976;0.36309540271759033;0.3155956268310547;1.0;0.0;212.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.3213059604167938;0.3630995452404022;0.31559449434280396;1.0;1.0;212.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.32130709290504456;0.3630973994731903;0.31559550762176514;1.0;0.0;212.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.3213070034980774;0.36309733986854553;0.3155956566333771;1.0;0.0;212.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.3213086426258087;0.3630945682525635;0.3155967891216278;1.0;1.0;212.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.32130753993988037;0.3630964756011963;0.31559592485427856;1.0;1.0;212.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.32130759954452515;0.36309775710105896;0.31559470295906067;1.0;1.0;212.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.32130759954452515;0.3630976378917694;0.31559473276138306;1.0;2.0;212.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.3213072121143341;0.36309701204299927;0.31559574604034424;1.0;0.0;212.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.32130828499794006;0.36309534311294556;0.3155963122844696;1.0;2.0;212.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.3213048279285431;0.363101989030838;0.3155931532382965;1.0;2.0;212.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.3213096857070923;0.36309316754341125;0.31559714674949646;1.0;1.0;212.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.32130953669548035;0.3630940020084381;0.31559646129608154;1.0;1.0;212.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.3213070333003998;0.36309683322906494;0.3155961334705353;1.0;1.0;212.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;0.32130447030067444;0.3631010055541992;0.3155944347381592;1.0;2.0;212.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
2565907;0.3213061988353729;0.36309880018234253;0.31559494137763977;1.0;0.0;212.0;0.0;99.0;Barcelona - Real Madrid, 2 - 2
2500932;0.32130810618400574;0.3630965054035187;0.3155953288078308;1.0;0.0;212.0;0.0;99.0;Nantes - Lille, 2 - 2
2516965;0.32130977511405945;0.3630935847759247;0.3155965805053711;1.0;1.0;212.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2516871;0.32130762934684753;0.36309629678726196;0.3155961036682129;1.0;0.0;212.0;0.0;99.0;Hamburger SV - Wolfsburg, 0 - 0
2565809;0.3213050961494446;0.3631015717983246;0.31559333205223083;1.0;2.0;212.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565669;0.32130691409111023;0.36309850215911865;0.31559455394744873;1.0;2.0;212.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2565693;0.3213057518005371;0.3631005883216858;0.31559374928474426;1.0;1.0;212.0;0.0;99.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
