;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.19013364613056183;0.20953452587127686;0.6003317832946777;2.0;2.0;131.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.25782373547554016;0.1782071441411972;0.5639691352844238;2.0;2.0;131.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.13739432394504547;0.8367116451263428;0.025894099846482277;1.0;1.0;131.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.19919537007808685;0.5232545137405396;0.27755007147789;1.0;0.0;131.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.27054813504219055;0.1398897022008896;0.589562177658081;2.0;1.0;131.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.2121146321296692;0.6472448706626892;0.1406405121088028;1.0;1.0;131.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.1925722360610962;0.10437913984060287;0.7030485272407532;2.0;2.0;131.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.2978672981262207;0.5705654621124268;0.13156723976135254;1.0;0.0;131.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.22837969660758972;0.520989179611206;0.2506311237812042;1.0;1.0;131.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.2315504103899002;0.2021685242652893;0.5662810206413269;2.0;0.0;131.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.3205564320087433;0.2610928416252136;0.41835081577301025;2.0;0.0;131.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.1689765751361847;0.7279223799705505;0.10310108959674835;1.0;1.0;131.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.33719587326049805;0.24696186184883118;0.4158422648906708;2.0;1.0;131.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.28001219034194946;0.5794349312782288;0.1405528336763382;1.0;1.0;131.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.2811585068702698;0.1282080113887787;0.5906335115432739;2.0;2.0;131.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.3300882875919342;0.40394142270088196;0.26597025990486145;1.0;0.0;131.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.2887067496776581;0.44999706745147705;0.2612961530685425;1.0;2.0;131.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.21045097708702087;0.1915646493434906;0.5979843735694885;2.0;2.0;131.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.24287806451320648;0.29523736238479614;0.46188461780548096;2.0;1.0;131.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.3099765479564667;0.4426913559436798;0.2473321259021759;1.0;1.0;131.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.24421454966068268;0.5597322583198547;0.1960531771183014;1.0;1.0;131.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;0.07095199078321457;0.01656120829284191;0.9124867916107178;2.0;2.0;131.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
2565907;0.2501782476902008;0.4197436273097992;0.330078125;1.0;0.0;131.0;0.0;99.0;Barcelona - Real Madrid, 2 - 2
2500932;0.3270772099494934;0.3728482723236084;0.3000745177268982;1.0;0.0;131.0;0.0;99.0;Nantes - Lille, 2 - 2
2516965;0.23862038552761078;0.34317782521247864;0.4182017743587494;2.0;1.0;131.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2516871;0.2814383804798126;0.24367482960224152;0.4748867154121399;2.0;0.0;131.0;0.0;99.0;Hamburger SV - Wolfsburg, 0 - 0
2565809;0.17594408988952637;0.32075557112693787;0.5033003091812134;2.0;2.0;131.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565669;0.1316533237695694;0.04363337904214859;0.8247132301330566;2.0;2.0;131.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2565693;0.28589242696762085;0.33047229051589966;0.3836353123188019;2.0;1.0;131.0;0.0;99.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2499883;0.3099744915962219;0.5191503167152405;0.17087513208389282;1.0;1.0;131.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2565764;0.2631213068962097;0.4613562822341919;0.2755223512649536;1.0;1.0;131.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2565653;0.1807933747768402;0.7108824849128723;0.10832419991493225;1.0;1.0;131.0;0.0;99.0;Barcelona - Sevilla, 2 - 1
2576295;0.2844744920730591;0.5412130355834961;0.1743125021457672;1.0;2.0;131.0;0.0;99.0;Juventus - Napoli, 0 - 1
2516832;0.2817680537700653;0.12900523841381073;0.5892266631126404;2.0;2.0;131.0;0.0;99.0;Freiburg - Schalke 04, 0 - 1
2517013;0.3365769684314728;0.274151086807251;0.38927194476127625;2.0;2.0;131.0;0.0;99.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2500010;0.18412566184997559;0.768557608127594;0.04731671139597893;1.0;1.0;131.0;0.0;99.0;Arsenal - Watford, 3 - 0
2501025;0.34404119849205017;0.28000742197036743;0.3759513199329376;2.0;1.0;131.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2517003;0.2974138557910919;0.28979721665382385;0.4127889573574066;2.0;0.0;131.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
2516877;0.32272395491600037;0.253658264875412;0.42361772060394287;2.0;1.0;131.0;0.0;99.0;Freiburg - Borussia M'gladbach, 1 - 0
2576318;0.2563169598579407;0.5673653483390808;0.17631767690181732;1.0;0.0;131.0;0.0;99.0;Napoli - Torino, 2 - 2
2516920;0.22233803570270538;0.18720413744449615;0.5904577970504761;2.0;0.0;131.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2565651;0.20388905704021454;0.31549349427223206;0.4806175231933594;2.0;1.0;131.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2517025;0.24499017000198364;0.12878882884979248;0.6262210011482239;2.0;1.0;131.0;0.0;99.0;Mainz 05 - RB Leipzig, 3 - 0
2516924;0.29056310653686523;0.2923901379108429;0.41704675555229187;2.0;1.0;131.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2576220;0.34878402948379517;0.3560119867324829;0.29520392417907715;1.0;1.0;131.0;0.0;99.0;Genoa - Cagliari, 2 - 1
2516927;0.2654232978820801;0.2209187000989914;0.5136580467224121;2.0;0.0;131.0;0.0;99.0;Wolfsburg - Stuttgart, 1 - 1
2501017;0.09865238517522812;0.03580130264163017;0.8655462861061096;2.0;2.0;131.0;0.0;99.0;Bordeaux - PSG, 0 - 1
2565671;0.27176541090011597;0.31882041692733765;0.4094142019748688;2.0;0.0;131.0;0.0;99.0;Deportivo La Coru\u00f1a - Athletic Club, 2 - 2
2499846;0.2834662199020386;0.14998836815357208;0.5665454268455505;2.0;0.0;131.0;0.0;99.0;Swansea City - AFC Bournemouth, 0 - 0
2565815;0.16439004242420197;0.4157533049583435;0.4198567271232605;2.0;1.0;131.0;0.0;99.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
2576088;0.31678155064582825;0.48219695687294006;0.20102143287658691;1.0;2.0;131.0;0.0;99.0;Udinese - Cagliari, 0 - 1
2499940;0.24675659835338593;0.44765838980674744;0.30558502674102783;1.0;0.0;131.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2517034;0.34555837512016296;0.2907891869544983;0.36365243792533875;2.0;1.0;131.0;0.0;99.0;Hannover 96 - Hertha BSC, 3 - 1
2501059;0.2340090423822403;0.597324013710022;0.16866697371006012;1.0;1.0;131.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2500844;0.12441116571426392;0.030849402770400047;0.8447394371032715;2.0;1.0;131.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2500067;0.26030415296554565;0.11717039346694946;0.6225254535675049;2.0;0.0;131.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576257;0.2432584911584854;0.1876595914363861;0.5690819621086121;2.0;2.0;131.0;0.0;99.0;Cagliari - Torino, 0 - 4
2516821;0.2886770963668823;0.48450565338134766;0.2268172800540924;1.0;2.0;131.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2576310;0.24184797704219818;0.5225636959075928;0.23558840155601501;1.0;1.0;131.0;0.0;99.0;SPAL - Benevento, 2 - 0
2499738;0.3235104978084564;0.4923320710659027;0.1841573715209961;1.0;1.0;131.0;0.0;99.0;West Ham United - Southampton, 3 - 0
2576288;0.17966309189796448;0.7386112809181213;0.0817255899310112;1.0;1.0;131.0;0.0;99.0;Napoli - Udinese, 4 - 2
2501043;0.24956612288951874;0.4950870871543884;0.25534680485725403;1.0;1.0;131.0;0.0;99.0;Rennes - Strasbourg, 2 - 1
2501041;0.26870837807655334;0.21826429665088654;0.5130272507667542;2.0;2.0;131.0;0.0;99.0;Metz - Angers SCO, 1 - 2
2516942;0.31512215733528137;0.3228546977043152;0.36202311515808105;2.0;1.0;131.0;0.0;99.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2500812;0.22173891961574554;0.6978380084037781;0.08042306452989578;1.0;0.0;131.0;0.0;99.0;Olympique Lyonnais - Montpellier, 0 - 0
2501032;0.1539880633354187;0.7973077297210693;0.04870416224002838;1.0;0.0;131.0;0.0;99.0;PSG - Guingamp, 2 - 2
2516998;0.20574083924293518;0.0940624475479126;0.7001967430114746;2.0;0.0;131.0;0.0;99.0;Hamburger SV - Schalke 04, 3 - 2
2499925;0.25692951679229736;0.5362028479576111;0.20686766505241394;1.0;0.0;131.0;0.0;99.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2500778;0.304745614528656;0.22673654556274414;0.46851781010627747;2.0;0.0;131.0;0.0;99.0;Olympique Marseille - PSG, 2 - 2
2565719;0.10171163827180862;0.041718412190675735;0.8565699458122253;2.0;2.0;131.0;0.0;99.0;Las Palmas - Eibar, 1 - 2
2499886;0.2037941962480545;0.12826764583587646;0.6679381728172302;2.0;2.0;131.0;0.0;99.0;Southampton - Leicester City, 1 - 4
2516929;0.2789701223373413;0.4153905212879181;0.305639386177063;1.0;1.0;131.0;0.0;99.0;Borussia Dortmund - Hamburger SV, 2 - 0
2500035;0.24764925241470337;0.40990790724754333;0.3424428701400757;1.0;1.0;131.0;0.0;99.0;Newcastle United - Huddersfield Town, 1 - 0
2516978;0.29309535026550293;0.36488837003707886;0.34201622009277344;1.0;1.0;131.0;0.0;99.0;Eintracht Frankfurt - Mainz 05, 3 - 0
2499909;0.34271568059921265;0.2719975709915161;0.38528674840927124;2.0;0.0;131.0;0.0;99.0;AFC Bournemouth - West Ham United, 3 - 3
2576053;0.2871769666671753;0.25465652346611023;0.4581665098667145;2.0;1.0;131.0;0.0;99.0;Fiorentina - Torino, 3 - 0
2516933;0.2455548644065857;0.40837928652763367;0.34606584906578064;1.0;1.0;131.0;0.0;99.0;Eintracht Frankfurt - K\u00f6ln, 4 - 2
2565758;0.2958770990371704;0.3847278952598572;0.31939497590065;1.0;1.0;131.0;0.0;99.0;Deportivo Alav\u00e9s - Celta de Vigo, 2 - 1
2576095;0.2951396405696869;0.48748213052749634;0.21737819910049438;1.0;0.0;131.0;0.0;99.0;Lazio - Fiorentina, 1 - 1
2501039;0.17279203236103058;0.7450593113899231;0.08214863389730453;1.0;1.0;131.0;0.0;99.0;Olympique Lyonnais - Troyes, 3 - 0
2500868;0.34819141030311584;0.3712862730026245;0.28052231669425964;1.0;2.0;131.0;0.0;99.0;Bordeaux - Montpellier, 0 - 2
2501049;0.25525176525115967;0.130008727312088;0.6147394776344299;2.0;0.0;131.0;0.0;99.0;Guingamp - Olympique Marseille, 3 - 3
2500914;0.29975250363349915;0.5759735107421875;0.12427403777837753;1.0;1.0;131.0;0.0;99.0;Saint-\u00c9tienne - Caen, 2 - 1
2499863;0.1774979680776596;0.7277466058731079;0.0947553738951683;1.0;1.0;131.0;0.0;99.0;Everton - Huddersfield Town, 2 - 0
2565901;0.2781323492527008;0.265805184841156;0.4560624361038208;2.0;1.0;131.0;0.0;99.0;Villarreal - Valencia, 1 - 0
2500866;0.30059149861335754;0.35872843861579895;0.3406800925731659;1.0;2.0;131.0;0.0;99.0;Amiens SC - Nantes, 0 - 1
2516876;0.24437882006168365;0.32546699047088623;0.43015414476394653;2.0;1.0;131.0;0.0;99.0;Hertha BSC - Hannover 96, 3 - 1
