;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.2978084981441498;0.33321839570999146;0.36897310614585876;2.0;2.0;202.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.2954581081867218;0.33792030811309814;0.3666214942932129;2.0;2.0;202.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.29961633682250977;0.3297010064125061;0.37068262696266174;2.0;1.0;202.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.2982404828071594;0.33247923851013184;0.36928021907806396;2.0;0.0;202.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.2965755760669708;0.3357008993625641;0.3677235543727875;2.0;1.0;202.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.299580454826355;0.3298180401325226;0.37060150504112244;2.0;1.0;202.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.29668551683425903;0.33550047874450684;0.36781400442123413;2.0;2.0;202.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.29788386821746826;0.33313876390457153;0.3689773976802826;2.0;0.0;202.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.2977563440799713;0.3334760069847107;0.368767648935318;2.0;1.0;202.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.2964443266391754;0.3360317349433899;0.3675239086151123;2.0;0.0;202.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.29583317041397095;0.3371697664260864;0.366997092962265;2.0;0.0;202.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.29988548159599304;0.32912519574165344;0.3709893524646759;2.0;1.0;202.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.29748237133026123;0.334057480096817;0.36846020817756653;2.0;1.0;202.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.29812178015708923;0.3326250910758972;0.36925309896469116;2.0;1.0;202.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.2959202229976654;0.33689457178115845;0.36718523502349854;2.0;2.0;202.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.297633558511734;0.3336644768714905;0.3687019646167755;2.0;0.0;202.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
