;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.305357962846756;0.32961827516555786;0.36502376198768616;2.0;2.0;41.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.30172887444496155;0.24449732899665833;0.45377376675605774;2.0;2.0;41.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.06520964205265045;0.9248751997947693;0.009915088303387165;1.0;1.0;41.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.2276466339826584;0.646989107131958;0.1253642588853836;1.0;0.0;41.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.29653245210647583;0.21380186080932617;0.4896656274795532;2.0;1.0;41.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.1680363565683365;0.7687525749206543;0.0632111132144928;1.0;1.0;41.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.2733740210533142;0.143013134598732;0.5836127996444702;2.0;2.0;41.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.1959754377603531;0.7157333493232727;0.088291235268116;1.0;0.0;41.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.21879617869853973;0.6673367619514465;0.11386706680059433;1.0;1.0;41.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.30573078989982605;0.31172624230384827;0.3825429677963257;2.0;0.0;41.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.3030742406845093;0.36511826515197754;0.33180755376815796;1.0;0.0;41.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.13255982100963593;0.8286001086235046;0.038840148597955704;1.0;1.0;41.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.3034796118736267;0.3605250120162964;0.3359954059123993;1.0;1.0;41.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.18760883808135986;0.7322476506233215;0.08014341443777084;1.0;1.0;41.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.2894716262817383;0.18573182821273804;0.5247965455055237;2.0;2.0;41.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.2719619572162628;0.5234109163284302;0.204627126455307;1.0;0.0;41.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
