;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.26130661368370056;0.3347242474555969;0.4039691388607025;2.0;2.0;219.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.29231157898902893;0.23460066318511963;0.4730878472328186;2.0;2.0;219.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.2382531762123108;0.7432300448417664;0.018516751006245613;1.0;1.0;219.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.24833765625953674;0.5812484622001648;0.17041389644145966;1.0;0.0;219.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.35178181529045105;0.22198644280433655;0.4262317419052124;2.0;1.0;219.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.262836754322052;0.6452356576919556;0.09192754328250885;1.0;1.0;219.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.1932653933763504;0.16778258979320526;0.6389520168304443;2.0;2.0;219.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.3776380121707916;0.5413844585418701;0.08097755908966064;1.0;0.0;219.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.30813899636268616;0.5373151898384094;0.15454578399658203;1.0;1.0;219.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.3027249872684479;0.29057469964027405;0.4067003130912781;2.0;0.0;219.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.3783956468105316;0.3276172876358032;0.29398706555366516;0.0;0.0;219.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.24294878542423248;0.6934027671813965;0.06364840269088745;1.0;1.0;219.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.416810005903244;0.3166317939758301;0.2665582001209259;0.0;1.0;219.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.35578498244285583;0.5581259727478027;0.08608909696340561;1.0;1.0;219.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.2613430619239807;0.17316986620426178;0.5654870271682739;2.0;2.0;219.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.3797743022441864;0.4384663701057434;0.181759312748909;1.0;0.0;219.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.37220269441604614;0.475698322057724;0.15209895372390747;1.0;2.0;219.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.28359830379486084;0.29033663868904114;0.42606502771377563;2.0;2.0;219.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.323137104511261;0.38969719409942627;0.28716570138931274;1.0;1.0;219.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.41530877351760864;0.453457236289978;0.13123397529125214;1.0;1.0;219.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.311136931180954;0.5678063631057739;0.12105667591094971;1.0;1.0;219.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;0.07511643320322037;0.03663044422864914;0.8882532119750977;2.0;2.0;219.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
2565907;0.3120337426662445;0.4817439317703247;0.2062223106622696;1.0;0.0;219.0;0.0;99.0;Barcelona - Real Madrid, 2 - 2
2500932;0.4018594026565552;0.4133901000022888;0.184750497341156;1.0;0.0;219.0;0.0;99.0;Nantes - Lille, 2 - 2
2516965;0.3077560365200043;0.432302862405777;0.25994107127189636;1.0;1.0;219.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2516871;0.3535546064376831;0.32218343019485474;0.32426193356513977;0.0;0.0;219.0;0.0;99.0;Hamburger SV - Wolfsburg, 0 - 0
2565809;0.25848209857940674;0.46362876892089844;0.2778891623020172;1.0;2.0;219.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565669;0.1744118481874466;0.09228933602571487;0.7332988381385803;2.0;2.0;219.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2565693;0.34671398997306824;0.3942441940307617;0.25904178619384766;1.0;1.0;219.0;0.0;99.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2499883;0.3805655837059021;0.5181074142456055;0.10132703930139542;1.0;1.0;219.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2565764;0.3440341055393219;0.5065413117408752;0.14942456781864166;1.0;1.0;219.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2565653;0.2388489842414856;0.6987110376358032;0.06243998184800148;1.0;1.0;219.0;0.0;99.0;Barcelona - Sevilla, 2 - 1
