;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.3217669129371643;0.3471260368824005;0.33110707998275757;1.0;2.0;86.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.32176581025123596;0.34712478518486023;0.3311093747615814;1.0;2.0;86.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.32176673412323;0.34712472558021545;0.3311085104942322;1.0;1.0;86.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.32176607847213745;0.347126305103302;0.33110758662223816;1.0;0.0;86.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.3217660188674927;0.347126841545105;0.3311071991920471;1.0;1.0;86.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.32176661491394043;0.34712472558021545;0.3311086893081665;1.0;1.0;86.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.3217655122280121;0.3471299707889557;0.3311045467853546;1.0;2.0;86.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.3217662572860718;0.3471260070800781;0.3311077952384949;1.0;0.0;86.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.32176631689071655;0.3471231460571289;0.33111050724983215;1.0;1.0;86.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.3217659890651703;0.3471266031265259;0.3311074376106262;1.0;0.0;86.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.3217662274837494;0.3471246361732483;0.3311091363430023;1.0;0.0;86.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.32176604866981506;0.34712496399879456;0.331108957529068;1.0;1.0;86.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.3217658996582031;0.34712639451026917;0.3311077058315277;1.0;1.0;86.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.32176637649536133;0.3471253216266632;0.3311082720756531;1.0;1.0;86.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.3217652440071106;0.3471279740333557;0.3311068117618561;1.0;2.0;86.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.321765661239624;0.3471282124519348;0.33110615611076355;1.0;0.0;86.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.3217657506465912;0.34712710976600647;0.33110710978507996;1.0;2.0;86.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.32176586985588074;0.3471250534057617;0.33110910654067993;1.0;2.0;86.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.32176586985588074;0.347125381231308;0.3311087489128113;1.0;1.0;86.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.32176563143730164;0.3471266031265259;0.3311077654361725;1.0;1.0;86.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.321766197681427;0.34712642431259155;0.33110737800598145;1.0;1.0;86.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;0.3217657208442688;0.34712696075439453;0.33110731840133667;1.0;2.0;86.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
2565907;0.3217669129371643;0.34712445735931396;0.3311086595058441;1.0;0.0;86.0;0.0;99.0;Barcelona - Real Madrid, 2 - 2
2500932;0.32176536321640015;0.3471279442310333;0.33110669255256653;1.0;0.0;86.0;0.0;99.0;Nantes - Lille, 2 - 2
2516965;0.3217659294605255;0.34712734818458557;0.3311067223548889;1.0;1.0;86.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2516871;0.32176610827445984;0.3471267521381378;0.3311072289943695;1.0;0.0;86.0;0.0;99.0;Hamburger SV - Wolfsburg, 0 - 0
2565809;0.3217664062976837;0.347125381231308;0.3311082124710083;1.0;2.0;86.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565669;0.32176563143730164;0.3471266031265259;0.3311077654361725;1.0;2.0;86.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2565693;0.3217659890651703;0.3471265137195587;0.3311074376106262;1.0;1.0;86.0;0.0;99.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2499883;0.32176628708839417;0.3471274673938751;0.3311062753200531;1.0;1.0;86.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2565764;0.3217664361000061;0.347124844789505;0.3311086893081665;1.0;1.0;86.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2565653;0.3217669725418091;0.3471240699291229;0.331108957529068;1.0;1.0;86.0;0.0;99.0;Barcelona - Sevilla, 2 - 1
2576295;0.3217659294605255;0.347125381231308;0.33110877871513367;1.0;2.0;86.0;0.0;99.0;Juventus - Napoli, 0 - 1
2516832;0.3217654824256897;0.34712642431259155;0.33110809326171875;1.0;2.0;86.0;0.0;99.0;Freiburg - Schalke 04, 0 - 1
2517013;0.321765661239624;0.3471269905567169;0.33110731840133667;1.0;2.0;86.0;0.0;99.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2500010;0.32176584005355835;0.34712857007980347;0.331105500459671;1.0;1.0;86.0;0.0;99.0;Arsenal - Watford, 3 - 0
2501025;0.3217657208442688;0.3471270501613617;0.3311072289943695;1.0;1.0;86.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2517003;0.3217661678791046;0.3471256196498871;0.3311082124710083;1.0;0.0;86.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
2516877;0.3217658996582031;0.3471270203590393;0.33110707998275757;1.0;1.0;86.0;0.0;99.0;Freiburg - Borussia M'gladbach, 1 - 0
2576318;0.32176682353019714;0.347125768661499;0.33110740780830383;1.0;0.0;86.0;0.0;99.0;Napoli - Torino, 2 - 2
2516920;0.3217657208442688;0.3471272587776184;0.331106960773468;1.0;0.0;86.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2565651;0.32176560163497925;0.3471251428127289;0.33110925555229187;1.0;1.0;86.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2517025;0.32176557183265686;0.3471263349056244;0.331108033657074;1.0;1.0;86.0;0.0;99.0;Mainz 05 - RB Leipzig, 3 - 0
2516924;0.32176637649536133;0.3471270501613617;0.3311065137386322;1.0;1.0;86.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2576220;0.3217654824256897;0.34712809324264526;0.33110642433166504;1.0;1.0;86.0;0.0;99.0;Genoa - Cagliari, 2 - 1
2516927;0.3217656910419464;0.34712696075439453;0.33110740780830383;1.0;0.0;86.0;0.0;99.0;Wolfsburg - Stuttgart, 1 - 1
2501017;0.3217657208442688;0.3471273183822632;0.33110690116882324;1.0;2.0;86.0;0.0;99.0;Bordeaux - PSG, 0 - 1
2565671;0.32176604866981506;0.3471255302429199;0.331108421087265;1.0;0.0;86.0;0.0;99.0;Deportivo La Coru\u00f1a - Athletic Club, 2 - 2
2499846;0.3217654526233673;0.34712696075439453;0.3311075270175934;1.0;0.0;86.0;0.0;99.0;Swansea City - AFC Bournemouth, 0 - 0
2565815;0.3217666745185852;0.34712719917297363;0.3311060965061188;1.0;1.0;86.0;0.0;99.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
2576088;0.3217656910419464;0.34712666273117065;0.33110764622688293;1.0;2.0;86.0;0.0;99.0;Udinese - Cagliari, 0 - 1
2499940;0.32176700234413147;0.34712591767311096;0.33110710978507996;1.0;0.0;86.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2517034;0.32176560163497925;0.3471260070800781;0.33110836148262024;1.0;1.0;86.0;0.0;99.0;Hannover 96 - Hertha BSC, 3 - 1
