;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.17353138327598572;0.27827706933021545;0.5481916069984436;2.0;2.0;53.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.16221357882022858;0.3139602243900299;0.5238261222839355;2.0;2.0;53.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.10441803187131882;0.884642481803894;0.010939518921077251;1.0;1.0;53.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.06290178000926971;0.839493453502655;0.09760478883981705;1.0;0.0;53.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.23574703931808472;0.15874570608139038;0.6055071949958801;2.0;1.0;53.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.25813689827919006;0.527832567691803;0.21403047442436218;1.0;1.0;53.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.16201038658618927;0.3133421838283539;0.5246474146842957;2.0;2.0;53.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.4566374123096466;0.4011532664299011;0.14220936596393585;0.0;0.0;53.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.25819987058639526;0.4983294606208801;0.2434706687927246;1.0;1.0;53.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.197161465883255;0.3386295735836029;0.4642089605331421;2.0;0.0;53.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.2806432545185089;0.3491424024105072;0.37021440267562866;2.0;0.0;53.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.2286769449710846;0.6403976082801819;0.13092541694641113;1.0;1.0;53.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.45102864503860474;0.10082416981458664;0.44814711809158325;0.0;1.0;53.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.4070090055465698;0.4753192961215973;0.11767172813415527;1.0;1.0;53.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.26345598697662354;0.12611712515354156;0.6104269623756409;2.0;2.0;53.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.39370906352996826;0.2648411989212036;0.3414497375488281;0.0;0.0;53.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.24745532870292664;0.5089895725250244;0.24355503916740417;1.0;2.0;53.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.17688676714897156;0.3301435708999634;0.4929696321487427;2.0;2.0;53.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.2072874754667282;0.4166049361228943;0.3761075735092163;1.0;1.0;53.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.25701597332954407;0.5351046323776245;0.2078794538974762;1.0;1.0;53.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.21407052874565125;0.6482967138290405;0.137632817029953;1.0;1.0;53.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;0.15415360033512115;0.06282848864793777;0.7830179333686829;2.0;2.0;53.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
2565907;0.19834700226783752;0.5464120507240295;0.25524091720581055;1.0;0.0;53.0;0.0;99.0;Barcelona - Real Madrid, 2 - 2
2500932;0.4118861258029938;0.2925349473953247;0.29557889699935913;0.0;0.0;53.0;0.0;99.0;Nantes - Lille, 2 - 2
2516965;0.25365594029426575;0.3947184681892395;0.35162562131881714;1.0;1.0;53.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2516871;0.2701224386692047;0.2824050784111023;0.4474725127220154;2.0;0.0;53.0;0.0;99.0;Hamburger SV - Wolfsburg, 0 - 0
2565809;0.1352456659078598;0.5009976625442505;0.3637566566467285;1.0;2.0;53.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565669;0.1457253396511078;0.1368771493434906;0.7173975110054016;2.0;2.0;53.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2565693;0.2268074005842209;0.4091506004333496;0.36404192447662354;1.0;1.0;53.0;0.0;99.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2499883;0.2642905116081238;0.6114916205406189;0.1242179274559021;1.0;1.0;53.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2565764;0.22579672932624817;0.4702072739601135;0.3039959967136383;1.0;1.0;53.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2565653;0.05187734588980675;0.9171674847602844;0.030955186113715172;1.0;1.0;53.0;0.0;99.0;Barcelona - Sevilla, 2 - 1
2576295;0.4214208424091339;0.4228208363056183;0.15575841069221497;1.0;2.0;53.0;0.0;99.0;Juventus - Napoli, 0 - 1
2516832;0.23906858265399933;0.1663907766342163;0.5945406556129456;2.0;2.0;53.0;0.0;99.0;Freiburg - Schalke 04, 0 - 1
