;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.26072147488594055;0.43846458196640015;0.3008139431476593;1.0;2.0;161.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.23900161683559418;0.30018919706344604;0.46080923080444336;2.0;2.0;161.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.05655238777399063;0.9373112916946411;0.006136380136013031;1.0;1.0;161.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.1661233901977539;0.7549743056297302;0.07890234887599945;1.0;0.0;161.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.2672193944454193;0.28966107964515686;0.4431195855140686;2.0;1.0;161.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.1889657974243164;0.6986567974090576;0.11237739771604538;1.0;1.0;161.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.20744839310646057;0.17484258115291595;0.6177090406417847;2.0;2.0;161.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.35432276129722595;0.5277554392814636;0.11792183667421341;1.0;0.0;161.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.22505950927734375;0.5745850205421448;0.20035545527935028;1.0;1.0;161.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.2590901851654053;0.4140869677066803;0.32682284712791443;1.0;0.0;161.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.28124505281448364;0.4555419385433197;0.26321300864219666;1.0;0.0;161.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.10725973546504974;0.8654834032058716;0.027256827801465988;1.0;1.0;161.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.4338859021663666;0.16492754220962524;0.401186466217041;0.0;1.0;161.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.273895800113678;0.638146162033081;0.08795803040266037;1.0;1.0;161.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.34372952580451965;0.1293133944272995;0.526957094669342;2.0;2.0;161.0;0.0;99.0;Cagliari - Napoli, 0 - 5
