;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.3055601119995117;0.3461380898952484;0.3483017385005951;2.0;2.0;275.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.3042338490486145;0.343283087015152;0.35248303413391113;2.0;2.0;275.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.3032096326351166;0.3415033519268036;0.35528701543807983;2.0;1.0;275.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.30498188734054565;0.34171006083488464;0.3533080518245697;2.0;0.0;275.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.3047230839729309;0.34275269508361816;0.35252416133880615;2.0;1.0;275.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.30280473828315735;0.3399433195590973;0.35725194215774536;2.0;1.0;275.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.3060934543609619;0.3428998589515686;0.3510066270828247;2.0;2.0;275.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.304054319858551;0.3433152139186859;0.3526304364204407;2.0;0.0;275.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.3027915954589844;0.34087803959846497;0.35633042454719543;2.0;1.0;275.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.3038937747478485;0.34201377630233765;0.35409241914749146;2.0;0.0;275.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.30505067110061646;0.3449329435825348;0.35001644492149353;2.0;0.0;275.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.30258405208587646;0.3404342532157898;0.35698172450065613;2.0;1.0;275.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.30403995513916016;0.34174901247024536;0.3542109727859497;2.0;1.0;275.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.30377665162086487;0.34540003538131714;0.3508232533931732;2.0;1.0;275.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.3029364049434662;0.34530994296073914;0.3517536520957947;2.0;2.0;275.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.3050612211227417;0.341007798910141;0.3539310097694397;2.0;0.0;275.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.3043592870235443;0.33951446413993835;0.35612618923187256;2.0;2.0;275.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.303696870803833;0.3443286716938019;0.3519744277000427;2.0;2.0;275.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.3050634264945984;0.3404058516025543;0.3545307517051697;2.0;1.0;275.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.3038790822029114;0.33892562985420227;0.35719528794288635;2.0;1.0;275.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.3042420446872711;0.34317365288734436;0.3525843322277069;2.0;1.0;275.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;0.30494582653045654;0.34825599193573;0.3467980921268463;1.0;2.0;275.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
2565907;0.3032148480415344;0.3451271057128906;0.35165801644325256;2.0;0.0;275.0;0.0;99.0;Barcelona - Real Madrid, 2 - 2
2500932;0.305044949054718;0.34244316816329956;0.3525118827819824;2.0;0.0;275.0;0.0;99.0;Nantes - Lille, 2 - 2
2516965;0.3061787188053131;0.3434899151325226;0.3503314256668091;2.0;1.0;275.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2516871;0.3053092360496521;0.3426547348499298;0.3520360291004181;2.0;0.0;275.0;0.0;99.0;Hamburger SV - Wolfsburg, 0 - 0
2565809;0.3033508062362671;0.3422616422176361;0.3543875813484192;2.0;2.0;275.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565669;0.30389636754989624;0.3443813920021057;0.35172224044799805;2.0;2.0;275.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2565693;0.30326616764068604;0.3405388295650482;0.35619500279426575;2.0;1.0;275.0;0.0;99.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2499883;0.3026953935623169;0.3404023051261902;0.35690227150917053;2.0;1.0;275.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2565764;0.30442285537719727;0.3416285812854767;0.35394856333732605;2.0;1.0;275.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2565653;0.30322951078414917;0.34164541959762573;0.3551250696182251;2.0;1.0;275.0;0.0;99.0;Barcelona - Sevilla, 2 - 1
2576295;0.30282145738601685;0.34407487511634827;0.3531036972999573;2.0;2.0;275.0;0.0;99.0;Juventus - Napoli, 0 - 1
2516832;0.3025083839893341;0.3424011468887329;0.35509055852890015;2.0;2.0;275.0;0.0;99.0;Freiburg - Schalke 04, 0 - 1
2517013;0.3048192262649536;0.3411315679550171;0.3540492653846741;2.0;2.0;275.0;0.0;99.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
