;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.3080718517303467;0.383041113615036;0.3088870048522949;1.0;2.0;67.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.28219690918922424;0.40274885296821594;0.3150542378425598;1.0;2.0;67.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.2852455973625183;0.4014269709587097;0.31332752108573914;1.0;1.0;67.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.2885819971561432;0.39552029967308044;0.31589773297309875;1.0;0.0;67.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.30953335762023926;0.38029664754867554;0.31016993522644043;1.0;1.0;67.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.3690260946750641;0.3405948281288147;0.2903791069984436;0.0;1.0;67.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.3694782257080078;0.3388603627681732;0.2916613817214966;0.0;2.0;67.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.2776670753955841;0.4020346701145172;0.3202981948852539;1.0;0.0;67.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.32298195362091064;0.375306636095047;0.30171141028404236;1.0;1.0;67.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.2923690676689148;0.3945578336715698;0.313073068857193;1.0;0.0;67.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.297834187746048;0.38961362838745117;0.31255218386650085;1.0;0.0;67.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.33161661028862;0.367423951625824;0.30095937848091125;1.0;1.0;67.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.30518028140068054;0.38305237889289856;0.3117673695087433;1.0;1.0;67.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.27918729186058044;0.40254709124565125;0.3182655870914459;1.0;1.0;67.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.27832913398742676;0.40314987301826477;0.31852099299430847;1.0;2.0;67.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.2939488887786865;0.3894140422344208;0.3166370391845703;1.0;0.0;67.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.2825181782245636;0.4002106785774231;0.3172712028026581;1.0;2.0;67.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.3268497884273529;0.3704189956188202;0.3027311861515045;1.0;2.0;67.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.31683236360549927;0.37409505248069763;0.3090725541114807;1.0;1.0;67.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.29835405945777893;0.38879141211509705;0.31285446882247925;1.0;1.0;67.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.2837567925453186;0.4010143280029297;0.3152288496494293;1.0;1.0;67.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;0.32611754536628723;0.3712594211101532;0.3026230037212372;1.0;2.0;67.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
