;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.24746593832969666;0.3385750949382782;0.41395893692970276;2.0;2.0;16.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.28348207473754883;0.21533143520355225;0.5011864900588989;2.0;2.0;16.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.17389938235282898;0.799618124961853;0.026482529938220978;1.0;1.0;16.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.2377234548330307;0.5674514770507812;0.19482511281967163;1.0;0.0;16.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.2932322919368744;0.20871935784816742;0.49804845452308655;2.0;1.0;16.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.18791498243808746;0.6966702938079834;0.11541471630334854;1.0;1.0;16.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.17051318287849426;0.18604202568531036;0.643444836139679;2.0;2.0;16.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.28275418281555176;0.579011082649231;0.13823474943637848;1.0;0.0;16.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.23411263525485992;0.5795451402664185;0.18634220957756042;1.0;1.0;16.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.2662597596645355;0.2708524167537689;0.46288779377937317;2.0;0.0;16.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.3279590308666229;0.2952311336994171;0.37680986523628235;2.0;0.0;16.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.18231721222400665;0.7316052317619324;0.08607752621173859;1.0;1.0;16.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.293061226606369;0.318853497505188;0.3880852460861206;2.0;1.0;16.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.2943650782108307;0.5760977864265442;0.12953715026378632;1.0;1.0;16.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.275486022233963;0.15382903814315796;0.5706849694252014;2.0;2.0;16.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.29033994674682617;0.42998161911964417;0.2796784043312073;1.0;0.0;16.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.2995148301124573;0.4693899154663086;0.23109517991542816;1.0;2.0;16.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.25008848309516907;0.28026577830314636;0.4696457087993622;2.0;2.0;16.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.27599000930786133;0.36629223823547363;0.35771775245666504;1.0;1.0;16.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.3158702850341797;0.4659183919429779;0.21821138262748718;1.0;1.0;16.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.25621476769447327;0.5624820590019226;0.18130309879779816;1.0;1.0;16.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;0.09628863632678986;0.04986198991537094;0.8538493514060974;2.0;2.0;16.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
2565907;0.24036778509616852;0.5278773903846741;0.231754869222641;1.0;0.0;16.0;0.0;99.0;Barcelona - Real Madrid, 2 - 2
2500932;0.3172941207885742;0.4119752049446106;0.2707306742668152;1.0;0.0;16.0;0.0;99.0;Nantes - Lille, 2 - 2
2516965;0.25595003366470337;0.4221372604370117;0.3219127058982849;1.0;1.0;16.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2516871;0.29382437467575073;0.29312413930892944;0.413051575422287;2.0;0.0;16.0;0.0;99.0;Hamburger SV - Wolfsburg, 0 - 0
2565809;0.19405418634414673;0.4814043641090393;0.3245413899421692;1.0;2.0;16.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565669;0.14455783367156982;0.10502414405345917;0.7504180073738098;2.0;2.0;16.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2565693;0.24455703794956207;0.4272260069847107;0.3282169997692108;1.0;1.0;16.0;0.0;99.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2499883;0.3162347674369812;0.523342490196228;0.1604226678609848;1.0;1.0;16.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2565764;0.24713234603405;0.5420774817466736;0.21079021692276;1.0;1.0;16.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2565653;0.15849432349205017;0.7593953609466553;0.08211034536361694;1.0;1.0;16.0;0.0;99.0;Barcelona - Sevilla, 2 - 1
2576295;0.29337045550346375;0.5452862977981567;0.1613432765007019;1.0;2.0;16.0;0.0;99.0;Juventus - Napoli, 0 - 1
