;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.3758431673049927;0.27634289860725403;0.34781399369239807;0.0;2.0;75.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.3748655915260315;0.2785800099372864;0.34655436873435974;0.0;2.0;75.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.37645426392555237;0.2749682068824768;0.34857746958732605;0.0;1.0;75.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.3758212924003601;0.27640148997306824;0.34777727723121643;0.0;0.0;75.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.37586742639541626;0.2762772738933563;0.34785524010658264;0.0;1.0;75.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.37621748447418213;0.2754864990711212;0.34829598665237427;0.0;1.0;75.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.3754481375217438;0.2771901786327362;0.34736165404319763;0.0;2.0;75.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.37567389011383057;0.27672260999679565;0.3476034700870514;0.0;0.0;75.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.3757147192955017;0.2766248285770416;0.34766045212745667;0.0;1.0;75.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.37536123394966125;0.2774878442287445;0.34715092182159424;0.0;0.0;75.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.37497878074645996;0.27834072709083557;0.34668052196502686;0.0;0.0;75.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.37586677074432373;0.27632999420166016;0.34780317544937134;0.0;1.0;75.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.37565281987190247;0.276813268661499;0.34753385186195374;0.0;1.0;75.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.37566468119621277;0.27675390243530273;0.3475814461708069;0.0;1.0;75.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.37455305457115173;0.27931469678878784;0.34613221883773804;0.0;2.0;75.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.37539270520210266;0.27739623188972473;0.3472110629081726;0.0;0.0;75.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.3757246732711792;0.2766585350036621;0.3476168215274811;0.0;2.0;75.0;0.0;99.0;Bologna - Chievo, 1 - 2
