;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.29286280274391174;0.39000970125198364;0.317127525806427;1.0;2.0;156.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.2954806089401245;0.29397574067115784;0.41054368019104004;2.0;2.0;156.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.0734187588095665;0.9148290157318115;0.01175222173333168;1.0;1.0;156.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.2142225205898285;0.6746402978897095;0.11113719642162323;1.0;0.0;156.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.2920899987220764;0.2567561864852905;0.45115381479263306;2.0;1.0;156.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.1641526222229004;0.7756478786468506;0.06019943207502365;1.0;1.0;156.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.2801782488822937;0.19775716960430145;0.5220645666122437;2.0;2.0;156.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.1882220059633255;0.730061948299408;0.08171603083610535;1.0;0.0;156.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.21202491223812103;0.6796278357505798;0.10834719240665436;1.0;1.0;156.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.29510268568992615;0.362496554851532;0.34240081906318665;1.0;0.0;156.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.28931689262390137;0.4191867709159851;0.2914963960647583;1.0;0.0;156.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.13651463389396667;0.8228275179862976;0.040657903999090195;1.0;1.0;156.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.2902081310749054;0.4126804769039154;0.2971113324165344;1.0;1.0;156.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.17680546641349792;0.7522740364074707;0.0709204450249672;1.0;1.0;156.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.2910414934158325;0.24917955696582794;0.4597789943218231;2.0;2.0;156.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.25828784704208374;0.5562833547592163;0.18542882800102234;1.0;0.0;156.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.24343784153461456;0.6010626554489136;0.15549959242343903;1.0;2.0;156.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.29440978169441223;0.37259241938591003;0.3329978585243225;1.0;2.0;156.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.28014618158340454;0.4715544283390045;0.24829940497875214;1.0;1.0;156.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.24245573580265045;0.6038060784339905;0.15373820066452026;1.0;1.0;156.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.204006165266037;0.69731605052948;0.09867775440216064;1.0;1.0;156.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;0.18227162957191467;0.049523092806339264;0.7682052850723267;2.0;2.0;156.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
2565907;0.24078668653964996;0.6084162592887878;0.1507970541715622;1.0;0.0;156.0;0.0;99.0;Barcelona - Real Madrid, 2 - 2
2500932;0.2606353759765625;0.5485174059867859;0.19084730744361877;1.0;0.0;156.0;0.0;99.0;Nantes - Lille, 2 - 2
2516965;0.2703703045845032;0.5134945511817932;0.21613512933254242;1.0;1.0;156.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2516871;0.292789101600647;0.3907334506511688;0.3164774775505066;1.0;0.0;156.0;0.0;99.0;Hamburger SV - Wolfsburg, 0 - 0
2565809;0.2638990581035614;0.5373237133026123;0.1987772434949875;1.0;2.0;156.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565669;0.23366817831993103;0.10031957179307938;0.6660122275352478;2.0;2.0;156.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2565693;0.2717185914516449;0.5082018971443176;0.22007949650287628;1.0;1.0;156.0;0.0;99.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2499883;0.20351992547512054;0.6983643174171448;0.09811582416296005;1.0;1.0;156.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2565764;0.23565639555454254;0.6222009658813477;0.14214269816875458;1.0;1.0;156.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2565653;0.1344955414533615;0.8260884881019592;0.03941600024700165;1.0;1.0;156.0;0.0;99.0;Barcelona - Sevilla, 2 - 1
2576295;0.19174650311470032;0.7229673862457275;0.08528615534305573;1.0;2.0;156.0;0.0;99.0;Juventus - Napoli, 0 - 1
2516832;0.28964000940322876;0.24026784300804138;0.47009214758872986;2.0;2.0;156.0;0.0;99.0;Freiburg - Schalke 04, 0 - 1
2517013;0.2868576943874359;0.43536606431007385;0.27777621150016785;1.0;2.0;156.0;0.0;99.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2500010;0.10773012042045593;0.8672163486480713;0.025053586810827255;1.0;1.0;156.0;0.0;99.0;Arsenal - Watford, 3 - 0
2501025;0.28629809617996216;0.4387630522251129;0.2749388813972473;1.0;1.0;156.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2517003;0.2831761837005615;0.45629483461380005;0.26052895188331604;1.0;0.0;156.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
2516877;0.2881516218185425;0.4271351397037506;0.2847132086753845;1.0;1.0;156.0;0.0;99.0;Freiburg - Borussia M'gladbach, 1 - 0
2576318;0.18790893256664276;0.7306865453720093;0.08140455186367035;1.0;0.0;156.0;0.0;99.0;Napoli - Torino, 2 - 2
2516920;0.29607337713241577;0.3085218667984009;0.39540472626686096;2.0;0.0;156.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2565651;0.27165302634239197;0.5084623098373413;0.2198846936225891;1.0;1.0;156.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2517025;0.29056209325790405;0.24599610269069672;0.46344178915023804;2.0;1.0;156.0;0.0;99.0;Mainz 05 - RB Leipzig, 3 - 0
2516924;0.28329959511756897;0.4556408226490021;0.26105958223342896;1.0;1.0;156.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2576220;0.2647220194339752;0.5344215035438538;0.20085649192333221;1.0;1.0;156.0;0.0;99.0;Genoa - Cagliari, 2 - 1
2516927;0.2937731444835663;0.3803708851337433;0.3258560597896576;1.0;0.0;156.0;0.0;99.0;Wolfsburg - Stuttgart, 1 - 1
2501017;0.23241932690143585;0.09865494072437286;0.6689257025718689;2.0;2.0;156.0;0.0;99.0;Bordeaux - PSG, 0 - 1
2565671;0.27851277589797974;0.47923675179481506;0.2422504723072052;1.0;0.0;156.0;0.0;99.0;Deportivo La Coru\u00f1a - Athletic Club, 2 - 2
2499846;0.2937859892845154;0.2716456353664398;0.4345683157444;2.0;0.0;156.0;0.0;99.0;Swansea City - AFC Bournemouth, 0 - 0
2565815;0.2417294830083847;0.6058201193809509;0.15245041251182556;1.0;1.0;156.0;0.0;99.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
2576088;0.2272830605506897;0.6435853838920593;0.12913163006305695;1.0;2.0;156.0;0.0;99.0;Udinese - Cagliari, 0 - 1
2499940;0.23361077904701233;0.6275457739830017;0.13884337246418;1.0;0.0;156.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2517034;0.28377488255500793;0.4530951976776123;0.26312991976737976;1.0;1.0;156.0;0.0;99.0;Hannover 96 - Hertha BSC, 3 - 1
2501059;0.18318301439285278;0.7400059700012207;0.07681097090244293;1.0;1.0;156.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2500844;0.21170085668563843;0.0746959000825882;0.7136033177375793;2.0;1.0;156.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2500067;0.28822407126426697;0.23228588700294495;0.4794900119304657;2.0;0.0;156.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576257;0.2961811423301697;0.3131202161312103;0.39069864153862;2.0;2.0;156.0;0.0;99.0;Cagliari - Torino, 0 - 4
2516821;0.22490085661411285;0.6494441032409668;0.12565498054027557;1.0;2.0;156.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2576310;0.22631600499153137;0.6459750533103943;0.12770900130271912;1.0;1.0;156.0;0.0;99.0;SPAL - Benevento, 2 - 0
2499738;0.22503139078617096;0.6491255760192871;0.12584306299686432;1.0;1.0;156.0;0.0;99.0;West Ham United - Southampton, 3 - 0
2576288;0.12413949519395828;0.8424533009529114;0.03340724855661392;1.0;1.0;156.0;0.0;99.0;Napoli - Udinese, 4 - 2
2501043;0.220023974776268;0.6611583828926086;0.11881764233112335;1.0;1.0;156.0;0.0;99.0;Rennes - Strasbourg, 2 - 1
2501041;0.29390016198158264;0.37890109419822693;0.32719874382019043;1.0;2.0;156.0;0.0;99.0;Metz - Angers SCO, 1 - 2
2516942;0.27512311935424805;0.49421751499176025;0.23065932095050812;1.0;1.0;156.0;0.0;99.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2500812;0.13813504576683044;0.8201932311058044;0.041671741753816605;1.0;0.0;156.0;0.0;99.0;Olympique Lyonnais - Montpellier, 0 - 0
