;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.3132714331150055;0.35432299971580505;0.3324055075645447;1.0;2.0;168.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.3132800757884979;0.3543074131011963;0.332412451505661;1.0;2.0;168.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.313285231590271;0.3542936146259308;0.33242109417915344;1.0;1.0;168.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.3132784366607666;0.35430675745010376;0.33241474628448486;1.0;0.0;168.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.31327179074287415;0.3543183207511902;0.33240991830825806;1.0;1.0;168.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.31329602003097534;0.3542558550834656;0.3324481248855591;1.0;1.0;168.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.3132684528827667;0.35432177782058716;0.3324097692966461;1.0;2.0;168.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.31327158212661743;0.3543110489845276;0.33241739869117737;1.0;0.0;168.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.31328871846199036;0.35428154468536377;0.3324297368526459;1.0;1.0;168.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.31328025460243225;0.3543122708797455;0.33240753412246704;1.0;0.0;168.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.31327539682388306;0.35430824756622314;0.332416296005249;1.0;0.0;168.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.313292920589447;0.3542551100254059;0.3324519991874695;1.0;1.0;168.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.31327757239341736;0.35429850220680237;0.3324239253997803;1.0;1.0;168.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.31327179074287415;0.35431554913520813;0.33241260051727295;1.0;1.0;168.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.3132697343826294;0.3543345332145691;0.33239567279815674;1.0;2.0;168.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.31327101588249207;0.35430780053138733;0.3324211835861206;1.0;0.0;168.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.313281387090683;0.3542933166027069;0.33242523670196533;1.0;2.0;168.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.31327635049819946;0.35431233048439026;0.33241137862205505;1.0;2.0;168.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.3132825791835785;0.3542938828468323;0.33242347836494446;1.0;1.0;168.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.3132833242416382;0.35428598523139954;0.3324306607246399;1.0;1.0;168.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.3132757246494293;0.3543006479740143;0.3324235677719116;1.0;1.0;168.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;0.31327691674232483;0.3543297350406647;0.3323932886123657;1.0;2.0;168.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
2565907;0.31328284740448;0.3543015718460083;0.33241552114486694;1.0;0.0;168.0;0.0;99.0;Barcelona - Real Madrid, 2 - 2
2500932;0.31327494978904724;0.35431843996047974;0.3324066400527954;1.0;0.0;168.0;0.0;99.0;Nantes - Lille, 2 - 2
2516965;0.31327196955680847;0.3543183505535126;0.33240970969200134;1.0;1.0;168.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2516871;0.31327715516090393;0.3543030917644501;0.332419753074646;1.0;0.0;168.0;0.0;99.0;Hamburger SV - Wolfsburg, 0 - 0
2565809;0.3132794201374054;0.35429444909095764;0.3324260711669922;1.0;2.0;168.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565669;0.3132820427417755;0.3543069362640381;0.3324110209941864;1.0;2.0;168.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2565693;0.31328272819519043;0.3542855679988861;0.3324316442012787;1.0;1.0;168.0;0.0;99.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2499883;0.313274621963501;0.35431158542633057;0.33241385221481323;1.0;1.0;168.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2565764;0.31328386068344116;0.3542810082435608;0.33243516087532043;1.0;1.0;168.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2565653;0.3132916986942291;0.35426557064056396;0.33244267106056213;1.0;1.0;168.0;0.0;99.0;Barcelona - Sevilla, 2 - 1
2576295;0.31328248977661133;0.3543069362640381;0.3324105739593506;1.0;2.0;168.0;0.0;99.0;Juventus - Napoli, 0 - 1
2516832;0.3132863938808441;0.35430699586868286;0.33240655064582825;1.0;2.0;168.0;0.0;99.0;Freiburg - Schalke 04, 0 - 1
2517013;0.31328776478767395;0.3542928695678711;0.3324193060398102;1.0;2.0;168.0;0.0;99.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2500010;0.31328338384628296;0.3542914092540741;0.33242520689964294;1.0;1.0;168.0;0.0;99.0;Arsenal - Watford, 3 - 0
2501025;0.3132757544517517;0.35430529713630676;0.33241894841194153;1.0;1.0;168.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2517003;0.3132838308811188;0.354299932718277;0.3324161767959595;1.0;0.0;168.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
2516877;0.31327128410339355;0.35432639718055725;0.33240237832069397;1.0;1.0;168.0;0.0;99.0;Freiburg - Borussia M'gladbach, 1 - 0
2576318;0.31327760219573975;0.35430285334587097;0.33241960406303406;1.0;0.0;168.0;0.0;99.0;Napoli - Torino, 2 - 2
2516920;0.3132791221141815;0.3542992174625397;0.3324216306209564;1.0;0.0;168.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2565651;0.3132801949977875;0.3542904257774353;0.3324293792247772;1.0;1.0;168.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2517025;0.3132786154747009;0.35430964827537537;0.3324117362499237;1.0;1.0;168.0;0.0;99.0;Mainz 05 - RB Leipzig, 3 - 0
2516924;0.3132617771625519;0.35432592034339905;0.3324122428894043;1.0;1.0;168.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2576220;0.31326860189437866;0.35432255268096924;0.3324088752269745;1.0;1.0;168.0;0.0;99.0;Genoa - Cagliari, 2 - 1
2516927;0.3132815957069397;0.3543027639389038;0.33241569995880127;1.0;0.0;168.0;0.0;99.0;Wolfsburg - Stuttgart, 1 - 1
2501017;0.3132757842540741;0.35432615876197815;0.33239805698394775;1.0;2.0;168.0;0.0;99.0;Bordeaux - PSG, 0 - 1
2565671;0.31328320503234863;0.35429874062538147;0.3324180245399475;1.0;0.0;168.0;0.0;99.0;Deportivo La Coru\u00f1a - Athletic Club, 2 - 2
2499846;0.31327852606773376;0.35431504249572754;0.3324064016342163;1.0;0.0;168.0;0.0;99.0;Swansea City - AFC Bournemouth, 0 - 0
2565815;0.3132774531841278;0.3542822301387787;0.3324403762817383;1.0;1.0;168.0;0.0;99.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
2576088;0.31328296661376953;0.35428184270858765;0.3324351906776428;1.0;2.0;168.0;0.0;99.0;Udinese - Cagliari, 0 - 1
2499940;0.3132745027542114;0.35430556535720825;0.33241990208625793;1.0;0.0;168.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2517034;0.3132721483707428;0.3543113172054291;0.3324165642261505;1.0;1.0;168.0;0.0;99.0;Hannover 96 - Hertha BSC, 3 - 1
2501059;0.3132849335670471;0.35428640246391296;0.33242863416671753;1.0;1.0;168.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2500844;0.31327831745147705;0.3543219566345215;0.3323996961116791;1.0;1.0;168.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2500067;0.3132767081260681;0.3543124794960022;0.3324108123779297;1.0;0.0;168.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576257;0.3132774829864502;0.35430362820625305;0.33241888880729675;1.0;2.0;168.0;0.0;99.0;Cagliari - Torino, 0 - 4
2516821;0.3132730722427368;0.3543039560317993;0.33242306113243103;1.0;2.0;168.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2576310;0.3132779896259308;0.3542998135089874;0.332422137260437;1.0;1.0;168.0;0.0;99.0;SPAL - Benevento, 2 - 0
2499738;0.31327304244041443;0.3543109595775604;0.3324160575866699;1.0;1.0;168.0;0.0;99.0;West Ham United - Southampton, 3 - 0
2576288;0.3132847845554352;0.3542909622192383;0.33242425322532654;1.0;1.0;168.0;0.0;99.0;Napoli - Udinese, 4 - 2
2501043;0.3132839798927307;0.35430070757865906;0.33241528272628784;1.0;1.0;168.0;0.0;99.0;Rennes - Strasbourg, 2 - 1
2501041;0.31327229738235474;0.3543131351470947;0.33241456747055054;1.0;2.0;168.0;0.0;99.0;Metz - Angers SCO, 1 - 2
2516942;0.31328094005584717;0.3542926609516144;0.33242639899253845;1.0;1.0;168.0;0.0;99.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2500812;0.3132822811603546;0.354297012090683;0.3324207365512848;1.0;0.0;168.0;0.0;99.0;Olympique Lyonnais - Montpellier, 0 - 0
2501032;0.31328561902046204;0.3542732000350952;0.332441121339798;1.0;0.0;168.0;0.0;99.0;PSG - Guingamp, 2 - 2
2516998;0.3132719099521637;0.3543231785297394;0.3324049413204193;1.0;0.0;168.0;0.0;99.0;Hamburger SV - Schalke 04, 3 - 2
2499925;0.3132783770561218;0.35429906845092773;0.3324225842952728;1.0;0.0;168.0;0.0;99.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2500778;0.31327810883522034;0.35431620478630066;0.3324057161808014;1.0;0.0;168.0;0.0;99.0;Olympique Marseille - PSG, 2 - 2
2565719;0.3132765293121338;0.3543051481246948;0.3324183225631714;1.0;2.0;168.0;0.0;99.0;Las Palmas - Eibar, 1 - 2
2499886;0.31327325105667114;0.35431739687919617;0.3324093520641327;1.0;2.0;168.0;0.0;99.0;Southampton - Leicester City, 1 - 4
2516929;0.3132748305797577;0.3543030321598053;0.3324221670627594;1.0;1.0;168.0;0.0;99.0;Borussia Dortmund - Hamburger SV, 2 - 0
2500035;0.3132709562778473;0.35429543256759644;0.33243367075920105;1.0;1.0;168.0;0.0;99.0;Newcastle United - Huddersfield Town, 1 - 0
2516978;0.3132748007774353;0.35428982973098755;0.33243533968925476;1.0;1.0;168.0;0.0;99.0;Eintracht Frankfurt - Mainz 05, 3 - 0
2499909;0.31327617168426514;0.3543051481246948;0.3324187099933624;1.0;0.0;168.0;0.0;99.0;AFC Bournemouth - West Ham United, 3 - 3
2576053;0.31327855587005615;0.35430723428726196;0.3324141800403595;1.0;1.0;168.0;0.0;99.0;Fiorentina - Torino, 3 - 0
