;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.5964630246162415;0.2565544545650482;0.14698250591754913;0.0;2.0;271.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.43959885835647583;0.4461153745651245;0.11428573727607727;1.0;2.0;271.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.3066522181034088;0.6139910817146301;0.07935668528079987;1.0;1.0;271.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.7034329771995544;0.14527387917041779;0.1512930989265442;0.0;0.0;271.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.3595588505268097;0.5081719160079956;0.13226915895938873;1.0;1.0;271.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.46993765234947205;0.4493536949157715;0.08070868998765945;0.0;1.0;271.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.15581755340099335;0.8329284191131592;0.011254028417170048;1.0;2.0;271.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.26017484068870544;0.6739797592163086;0.06584544479846954;1.0;0.0;271.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.2106211930513382;0.7484229207038879;0.04095587506890297;1.0;1.0;271.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.5483034253120422;0.4215088486671448;0.030187735334038734;0.0;0.0;271.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.4407515227794647;0.2760028839111328;0.28324559330940247;0.0;0.0;271.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.21097354590892792;0.6469845771789551;0.14204180240631104;1.0;1.0;271.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.25256890058517456;0.7149770855903625;0.032453976571559906;1.0;1.0;271.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.5024999380111694;0.3436190187931061;0.1538810282945633;0.0;1.0;271.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.8391259908676147;0.10526939481496811;0.05560466647148132;0.0;2.0;271.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.32327139377593994;0.6359227299690247;0.04080590605735779;1.0;0.0;271.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.3718792200088501;0.48678627610206604;0.14133453369140625;1.0;2.0;271.0;0.0;99.0;Bologna - Chievo, 1 - 2
