;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.3007143437862396;0.37153077125549316;0.327754944562912;1.0;2.0;158.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.3014248013496399;0.30835992097854614;0.39021530747413635;2.0;2.0;158.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.09749777615070343;0.8852604031562805;0.017241790890693665;1.0;1.0;158.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.23027998208999634;0.6518614292144775;0.11785854399204254;1.0;0.0;158.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.2975803315639496;0.264510840177536;0.4379088282585144;2.0;1.0;158.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.19359685480594635;0.7301256656646729;0.07627750188112259;1.0;1.0;158.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.2921100854873657;0.23250892758369446;0.4753809869289398;2.0;2.0;158.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.21035583317279816;0.6962940096855164;0.09335009008646011;1.0;0.0;158.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.23152543604373932;0.6488987803459167;0.11957578361034393;1.0;1.0;158.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.30126649141311646;0.36160728335380554;0.337126225233078;1.0;0.0;158.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.29856425523757935;0.3973693549633026;0.3040663003921509;1.0;0.0;158.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.16059577465057373;0.7897270917892456;0.049677152186632156;1.0;1.0;158.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.29799190163612366;0.4027429223060608;0.2992652356624603;1.0;1.0;158.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.2102055549621582;0.6966103911399841;0.09318403899669647;1.0;1.0;158.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.29253825545310974;0.23457209765911102;0.47288963198661804;2.0;2.0;158.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.2624685764312744;0.5651381611824036;0.17239326238632202;1.0;0.0;158.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.2491302788257599;0.6040213704109192;0.14684835076332092;1.0;2.0;158.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.3016705811023712;0.3513799011707306;0.3469495475292206;1.0;2.0;158.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.2888631820678711;0.46263933181762695;0.24849748611450195;1.0;1.0;158.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.2503063380718231;0.6007909774780273;0.1489027440547943;1.0;1.0;158.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.22051477432250977;0.6742919087409973;0.10519328713417053;1.0;1.0;158.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;0.18967698514461517;0.05672398954629898;0.7535990476608276;2.0;2.0;158.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
2565907;0.26582953333854675;0.5544220805168152;0.17974838614463806;1.0;0.0;158.0;0.0;99.0;Barcelona - Real Madrid, 2 - 2
2500932;0.2684451937675476;0.5457621812820435;0.18579263985157013;1.0;0.0;158.0;0.0;99.0;Nantes - Lille, 2 - 2
2516965;0.2771139442920685;0.514572024345398;0.20831400156021118;1.0;1.0;158.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2516871;0.29848742485046387;0.39811477065086365;0.3033978044986725;1.0;0.0;158.0;0.0;99.0;Hamburger SV - Wolfsburg, 0 - 0
2565809;0.278455525636673;0.5093238353729248;0.212220698595047;1.0;2.0;158.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565669;0.2417520433664322;0.11157264560461044;0.6466752290725708;2.0;2.0;158.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2565693;0.28186333179473877;0.4953380227088928;0.22279861569404602;1.0;1.0;158.0;0.0;99.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2499883;0.22780106961727142;0.6576865911483765;0.11451228708028793;1.0;1.0;158.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2565764;0.2507206201553345;0.5996447801589966;0.14963459968566895;1.0;1.0;158.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2565653;0.16780875623226166;0.7773793935775757;0.054811835289001465;1.0;1.0;158.0;0.0;99.0;Barcelona - Sevilla, 2 - 1
2576295;0.2288167029619217;0.6553112864494324;0.11587193608283997;1.0;2.0;158.0;0.0;99.0;Juventus - Napoli, 0 - 1
2516832;0.29400017857551575;0.24205173552036285;0.463948130607605;2.0;2.0;158.0;0.0;99.0;Freiburg - Schalke 04, 0 - 1
2517013;0.2932799756526947;0.43758872151374817;0.2691313624382019;1.0;2.0;158.0;0.0;99.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2500010;0.12807998061180115;0.8414987921714783;0.03042120486497879;1.0;1.0;158.0;0.0;99.0;Arsenal - Watford, 3 - 0
