;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.17600968480110168;0.09421153366565704;0.7297787070274353;2.0;2.0;289.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.21314702928066254;0.10548941791057587;0.6813634634017944;2.0;2.0;289.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.10482700914144516;0.06305288523435593;0.8321201205253601;2.0;1.0;289.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.13077710568904877;0.07354091852903366;0.7956820130348206;2.0;0.0;289.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.14533773064613342;0.08103854954242706;0.7736237645149231;2.0;1.0;289.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.15645040571689606;0.08826519548892975;0.7552844285964966;2.0;1.0;289.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.23777766525745392;0.11272790282964706;0.649494469165802;2.0;2.0;289.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.15515533089637756;0.083826944231987;0.7610176801681519;2.0;0.0;289.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.14535118639469147;0.0801694318652153;0.7744793891906738;2.0;1.0;289.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.15230494737625122;0.08270423114299774;0.7649908661842346;2.0;0.0;289.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.18853700160980225;0.09796695411205292;0.7134959697723389;2.0;0.0;289.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.16597387194633484;0.09162702411413193;0.7423990964889526;2.0;1.0;289.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.14031104743480682;0.07717733830213547;0.7825115919113159;2.0;1.0;289.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.14519785344600677;0.08036940544843674;0.7744327187538147;2.0;1.0;289.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.208234965801239;0.10269926488399506;0.6890657544136047;2.0;2.0;289.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.16695131361484528;0.08813879638910294;0.744909942150116;2.0;0.0;289.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.12942126393318176;0.07390914112329483;0.796669602394104;2.0;2.0;289.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.18042011559009552;0.09480096399784088;0.724778950214386;2.0;2.0;289.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.14198943972587585;0.07884053140878677;0.7791699767112732;2.0;1.0;289.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.12150880694389343;0.07129699736833572;0.8071942329406738;2.0;1.0;289.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.1719057410955429;0.09137251228094101;0.7367216944694519;2.0;1.0;289.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;0.27095839381217957;0.12160174548625946;0.6074398756027222;2.0;2.0;289.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
2565907;0.18663141131401062;0.09751901775598526;0.7158495783805847;2.0;0.0;289.0;0.0;99.0;Barcelona - Real Madrid, 2 - 2
