;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.10615089535713196;0.42502209544181824;0.4688270390033722;2.0;2.0;248.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.24936704337596893;0.2813175916671753;0.4693153202533722;2.0;2.0;248.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.09236598759889603;0.8847529292106628;0.022881073877215385;1.0;1.0;248.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.2630248963832855;0.5970615744590759;0.13991345465183258;1.0;0.0;248.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.25670117139816284;0.2974494993686676;0.44584929943084717;2.0;1.0;248.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.284213125705719;0.6521546840667725;0.0636322870850563;1.0;1.0;248.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.2289385199546814;0.2410333901643753;0.5300281047821045;2.0;2.0;248.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.29681965708732605;0.611273467540741;0.0919068232178688;1.0;0.0;248.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.3058626353740692;0.5577275156974792;0.13640980422496796;1.0;1.0;248.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.27049946784973145;0.3311772346496582;0.3983232378959656;2.0;0.0;248.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.28919628262519836;0.38857150077819824;0.3222322165966034;1.0;0.0;248.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.12037719786167145;0.7936205267906189;0.08600223809480667;1.0;1.0;248.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.29072698950767517;0.3943023681640625;0.31497061252593994;1.0;1.0;248.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.2939402759075165;0.6222665905952454;0.08379309624433517;1.0;1.0;248.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.22471529245376587;0.23339319229125977;0.5418915748596191;2.0;2.0;248.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.30690938234329224;0.49342408776283264;0.19966652989387512;1.0;0.0;248.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.3076076805591583;0.5269500613212585;0.16544219851493835;1.0;2.0;248.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.2663479745388031;0.32048141956329346;0.41317057609558105;2.0;2.0;248.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.2977486252784729;0.4244724214076996;0.2777789831161499;1.0;1.0;248.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.3072892129421234;0.5371999144554138;0.1555107831954956;1.0;1.0;248.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.30242010951042175;0.5840344429016113;0.1135454848408699;1.0;1.0;248.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;0.05078177526593208;0.058872926980257034;0.8903452754020691;2.0;2.0;248.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
2565907;0.1192348301410675;0.6167816519737244;0.26398351788520813;1.0;0.0;248.0;0.0;99.0;Barcelona - Real Madrid, 2 - 2
2500932;0.3069404363632202;0.4939529299736023;0.19910669326782227;1.0;0.0;248.0;0.0;99.0;Nantes - Lille, 2 - 2
2516965;0.3033349812030792;0.4572129249572754;0.23945213854312897;1.0;1.0;248.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2516871;0.28306567668914795;0.36758700013160706;0.3493473529815674;1.0;0.0;248.0;0.0;99.0;Hamburger SV - Wolfsburg, 0 - 0
2565809;0.04051320254802704;0.489256888628006;0.4702298641204834;1.0;2.0;248.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565669;0.14591357111930847;0.11850797384977341;0.7355785369873047;2.0;2.0;248.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2565693;0.30137622356414795;0.44421014189720154;0.2544136941432953;1.0;1.0;248.0;0.0;99.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2499883;0.3001246750354767;0.5964902639389038;0.1033850759267807;1.0;1.0;248.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2565764;0.18142443895339966;0.627071738243103;0.19150379300117493;1.0;1.0;248.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2565653;0.05343221127986908;0.8438577055931091;0.10271007567644119;1.0;1.0;248.0;0.0;99.0;Barcelona - Sevilla, 2 - 1
2576295;0.3005182445049286;0.5945143103599548;0.1049673855304718;1.0;2.0;248.0;0.0;99.0;Juventus - Napoli, 0 - 1
2516832;0.2325352430343628;0.24770741164684296;0.5197573900222778;2.0;2.0;248.0;0.0;99.0;Freiburg - Schalke 04, 0 - 1
2517013;0.29656386375427246;0.41880354285240173;0.2846325635910034;1.0;2.0;248.0;0.0;99.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2500010;0.25016260147094727;0.7216387391090393;0.02819867990911007;1.0;1.0;248.0;0.0;99.0;Arsenal - Watford, 3 - 0
2501025;0.2954960763454437;0.41393429040908813;0.29056963324546814;1.0;1.0;248.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2517003;0.29773128032684326;0.424387127161026;0.2778816521167755;1.0;0.0;248.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
2516877;0.2897725999355316;0.3907020688056946;0.3195253312587738;1.0;1.0;248.0;0.0;99.0;Freiburg - Borussia M'gladbach, 1 - 0
2576318;0.22913363575935364;0.6762990355491638;0.09456735104322433;1.0;0.0;248.0;0.0;99.0;Napoli - Torino, 2 - 2
2516920;0.27126264572143555;0.33320385217666626;0.3955335319042206;2.0;0.0;248.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2565651;0.22867222130298615;0.4758414030075073;0.29548636078834534;1.0;1.0;248.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2517025;0.2283884435892105;0.2400265485048294;0.5315850973129272;2.0;1.0;248.0;0.0;99.0;Mainz 05 - RB Leipzig, 3 - 0
2516924;0.2999613881111145;0.4359967112541199;0.2640419602394104;1.0;1.0;248.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2576220;0.3056078553199768;0.47668102383613586;0.21771112084388733;1.0;1.0;248.0;0.0;99.0;Genoa - Cagliari, 2 - 1
2516927;0.28990471363067627;0.3911949396133423;0.31890034675598145;1.0;0.0;248.0;0.0;99.0;Wolfsburg - Stuttgart, 1 - 1
2501017;0.07757392525672913;0.11306535452604294;0.8093607425689697;2.0;2.0;248.0;0.0;99.0;Bordeaux - PSG, 0 - 1
2565671;0.2977958023548126;0.4247046411037445;0.27749955654144287;1.0;0.0;248.0;0.0;99.0;Deportivo La Coru\u00f1a - Athletic Club, 2 - 2
2499846;0.24452652037143707;0.2712083160877228;0.48426517844200134;2.0;0.0;248.0;0.0;99.0;Swansea City - AFC Bournemouth, 0 - 0
2565815;0.0332426056265831;0.5709021687507629;0.39585521817207336;1.0;1.0;248.0;0.0;99.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
2576088;0.30600273609161377;0.5562349557876587;0.13776226341724396;1.0;2.0;248.0;0.0;99.0;Udinese - Cagliari, 0 - 1
2499940;0.30665963888168335;0.5481765866279602;0.14516380429267883;1.0;0.0;248.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2517034;0.30066198110580444;0.43996506929397583;0.2593730092048645;1.0;1.0;248.0;0.0;99.0;Hannover 96 - Hertha BSC, 3 - 1
2501059;0.2524435818195343;0.6590615510940552;0.08849485218524933;1.0;1.0;248.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2500844;0.12780185043811798;0.09761349111795425;0.7745846509933472;2.0;1.0;248.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2500067;0.2282150834798813;0.23970995843410492;0.5320749878883362;2.0;0.0;248.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576257;0.2703027129173279;0.330657958984375;0.3990393280982971;2.0;2.0;248.0;0.0;99.0;Cagliari - Torino, 0 - 4
2516821;0.3060358166694641;0.5558732748031616;0.13809093832969666;1.0;2.0;248.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2576310;0.3059709668159485;0.55657958984375;0.13744956254959106;1.0;1.0;248.0;0.0;99.0;SPAL - Benevento, 2 - 0
2499738;0.3057636618614197;0.5587469935417175;0.135489359498024;1.0;1.0;248.0;0.0;99.0;West Ham United - Southampton, 3 - 0
2576288;0.034027088433504105;0.8816781044006348;0.08429484814405441;1.0;1.0;248.0;0.0;99.0;Napoli - Udinese, 4 - 2
2501043;0.3051256239414215;0.5647474527359009;0.130126953125;1.0;1.0;248.0;0.0;99.0;Rennes - Strasbourg, 2 - 1
2501041;0.27881836891174316;0.3544691205024719;0.3667125403881073;2.0;2.0;248.0;0.0;99.0;Metz - Angers SCO, 1 - 2
2516942;0.3049250543117523;0.47005990147590637;0.22501499950885773;1.0;1.0;248.0;0.0;99.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2500812;0.2719208002090454;0.681312084197998;0.04676709324121475;1.0;0.0;248.0;0.0;99.0;Olympique Lyonnais - Montpellier, 0 - 0
2501032;0.1704658567905426;0.8037037253379822;0.025830406695604324;1.0;0.0;248.0;0.0;99.0;PSG - Guingamp, 2 - 2
2516998;0.218836709856987;0.22308677434921265;0.5580764412879944;2.0;0.0;248.0;0.0;99.0;Hamburger SV - Schalke 04, 3 - 2
2499925;0.3014106750488281;0.5898082852363586;0.10878100991249084;1.0;0.0;248.0;0.0;99.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2500778;0.28401318192481995;0.37065503001213074;0.3453317880630493;1.0;0.0;248.0;0.0;99.0;Olympique Marseille - PSG, 2 - 2
2565719;0.13726946711540222;0.1083228811621666;0.7544076442718506;2.0;2.0;248.0;0.0;99.0;Las Palmas - Eibar, 1 - 2
2499886;0.25023332238197327;0.28316953778266907;0.46659722924232483;2.0;2.0;248.0;0.0;99.0;Southampton - Leicester City, 1 - 4
