;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.3195844888687134;0.34806719422340393;0.3323482871055603;1.0;2.0;287.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.31958135962486267;0.34807711839675903;0.3323414921760559;1.0;2.0;287.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.31956952810287476;0.34811466932296753;0.3323158323764801;1.0;1.0;287.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.319566011428833;0.348125696182251;0.33230826258659363;1.0;0.0;287.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.31958910822868347;0.34805259108543396;0.33235830068588257;1.0;1.0;287.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.3195401430130005;0.34820765256881714;0.33225217461586;1.0;1.0;287.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.31957927346229553;0.3480836749076843;0.33233699202537537;1.0;2.0;287.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.31957823038101196;0.3480870723724365;0.3323347270488739;1.0;0.0;287.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.31953880190849304;0.3482118844985962;0.33224931359291077;1.0;1.0;287.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.3195819556713104;0.3480752110481262;0.33234280347824097;1.0;0.0;287.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.31957581639289856;0.3480947017669678;0.33232948184013367;1.0;0.0;287.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.31954339146614075;0.3481973707675934;0.33225923776626587;1.0;1.0;287.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.31956928968429565;0.3481154143810272;0.3323153257369995;1.0;1.0;287.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.31956449151039124;0.34813058376312256;0.3323049545288086;1.0;1.0;287.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.3195752203464508;0.3480965793132782;0.3323281705379486;1.0;2.0;287.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.319591224193573;0.3480459749698639;0.3323628306388855;1.0;0.0;287.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.3195769190788269;0.348091185092926;0.33233189582824707;1.0;2.0;287.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.31954455375671387;0.3481937050819397;0.3322617709636688;1.0;2.0;287.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.31956472992897034;0.3481297492980957;0.3323054909706116;1.0;1.0;287.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.3195710778236389;0.34810981154441833;0.3323192000389099;1.0;1.0;287.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.31957802176475525;0.34808769822120667;0.3323342502117157;1.0;1.0;287.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;0.3195650279521942;0.3481288254261017;0.3323061168193817;1.0;2.0;287.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
2565907;0.3195619285106659;0.3481385409832001;0.33229944109916687;1.0;0.0;287.0;0.0;99.0;Barcelona - Real Madrid, 2 - 2
2500932;0.3195742070674896;0.34809979796409607;0.3323259651660919;1.0;0.0;287.0;0.0;99.0;Nantes - Lille, 2 - 2
2516965;0.31957244873046875;0.3481052815914154;0.33232221007347107;1.0;1.0;287.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2516871;0.3195868134498596;0.3480599522590637;0.33235329389572144;1.0;0.0;287.0;0.0;99.0;Hamburger SV - Wolfsburg, 0 - 0
2565809;0.31953707337379456;0.3482173681259155;0.3322455585002899;1.0;2.0;287.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565669;0.31955593824386597;0.3481575846672058;0.33228644728660583;1.0;2.0;287.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2565693;0.31954213976860046;0.34820127487182617;0.332256555557251;1.0;1.0;287.0;0.0;99.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2499883;0.3195878565311432;0.34805652499198914;0.3323555886745453;1.0;1.0;287.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2565764;0.31957095861434937;0.3481100797653198;0.3323189318180084;1.0;1.0;287.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2565653;0.319535493850708;0.3482224643230438;0.33224210143089294;1.0;1.0;287.0;0.0;99.0;Barcelona - Sevilla, 2 - 1
2576295;0.31955859065055847;0.3481493294239044;0.3322921395301819;1.0;2.0;287.0;0.0;99.0;Juventus - Napoli, 0 - 1
2516832;0.3195708096027374;0.34811049699783325;0.33231863379478455;1.0;2.0;287.0;0.0;99.0;Freiburg - Schalke 04, 0 - 1
2517013;0.3195767104625702;0.3480919301509857;0.3323313891887665;1.0;2.0;287.0;0.0;99.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2500010;0.3195682168006897;0.34811872243881226;0.33231303095817566;1.0;1.0;287.0;0.0;99.0;Arsenal - Watford, 3 - 0
2501025;0.3195798695087433;0.3480818271636963;0.33233827352523804;1.0;1.0;287.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2517003;0.31958216428756714;0.3480744957923889;0.33234328031539917;1.0;0.0;287.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
2516877;0.3195858895778656;0.3480628728866577;0.33235129714012146;1.0;1.0;287.0;0.0;99.0;Freiburg - Borussia M'gladbach, 1 - 0
2576318;0.3195774555206299;0.3480895459651947;0.3323330283164978;1.0;0.0;287.0;0.0;99.0;Napoli - Torino, 2 - 2
2516920;0.3195762634277344;0.34809327125549316;0.33233046531677246;1.0;0.0;287.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2565651;0.31953540444374084;0.3482227027416229;0.33224189281463623;1.0;1.0;287.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2517025;0.319583535194397;0.34807029366493225;0.33234620094299316;1.0;1.0;287.0;0.0;99.0;Mainz 05 - RB Leipzig, 3 - 0
2516924;0.3195928633213043;0.3480406701564789;0.3323664367198944;1.0;1.0;287.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2576220;0.3195928633213043;0.3480406701564789;0.3323664367198944;1.0;1.0;287.0;0.0;99.0;Genoa - Cagliari, 2 - 1
2516927;0.31956803798675537;0.3481193780899048;0.3323126435279846;1.0;0.0;287.0;0.0;99.0;Wolfsburg - Stuttgart, 1 - 1
2501017;0.31957781314849854;0.3480883538722992;0.33233386278152466;1.0;2.0;287.0;0.0;99.0;Bordeaux - PSG, 0 - 1
2565671;0.3195478022098541;0.34818336367607117;0.3322688341140747;1.0;0.0;287.0;0.0;99.0;Deportivo La Coru\u00f1a - Athletic Club, 2 - 2
2499846;0.31957659125328064;0.348092257976532;0.33233118057250977;1.0;0.0;287.0;0.0;99.0;Swansea City - AFC Bournemouth, 0 - 0
2565815;0.31955578923225403;0.3481581211090088;0.3322860896587372;1.0;1.0;287.0;0.0;99.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
2576088;0.31956642866134644;0.34812429547309875;0.33230918645858765;1.0;2.0;287.0;0.0;99.0;Udinese - Cagliari, 0 - 1
2499940;0.31958574056625366;0.3480633497238159;0.3323509693145752;1.0;0.0;287.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2517034;0.31957530975341797;0.34809622168540955;0.3323284089565277;1.0;1.0;287.0;0.0;99.0;Hannover 96 - Hertha BSC, 3 - 1
2501059;0.3195660710334778;0.3481255769729614;0.3323083519935608;1.0;1.0;287.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2500844;0.3195764720439911;0.34809252619743347;0.33233094215393066;1.0;1.0;287.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2500067;0.3195803165435791;0.34808051586151123;0.33233919739723206;1.0;0.0;287.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576257;0.31957295536994934;0.34810373187065125;0.3323233127593994;1.0;2.0;287.0;0.0;99.0;Cagliari - Torino, 0 - 4
