;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.3335186541080475;0.34031710028648376;0.3261643052101135;1.0;2.0;193.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.33353954553604126;0.34030595421791077;0.3261544704437256;1.0;2.0;193.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.33351653814315796;0.3403162956237793;0.32616716623306274;1.0;1.0;193.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.3335316777229309;0.3403094410896301;0.32615891098976135;1.0;0.0;193.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.3335351049900055;0.340308278799057;0.3261566162109375;1.0;1.0;193.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.3335270285606384;0.34031161665916443;0.32616138458251953;1.0;1.0;193.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.3335186541080475;0.3403159976005554;0.32616540789604187;1.0;2.0;193.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.33353501558303833;0.3403075933456421;0.32615742087364197;1.0;0.0;193.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.33352726697921753;0.3403114080429077;0.32616135478019714;1.0;1.0;193.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.3335358500480652;0.3403080403804779;0.3261561393737793;1.0;0.0;193.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.33353888988494873;0.3403068780899048;0.32615429162979126;1.0;0.0;193.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.3335297405719757;0.34030964970588684;0.3261606693267822;1.0;1.0;193.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.333536833524704;0.3403070271015167;0.3261560797691345;1.0;1.0;193.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.3335309624671936;0.34031012654304504;0.32615894079208374;1.0;1.0;193.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.33354368805885315;0.3403041362762451;0.32615217566490173;1.0;2.0;193.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.3335387408733368;0.3403031826019287;0.3261581361293793;1.0;0.0;193.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.3335376977920532;0.3403061330318451;0.3261561691761017;1.0;2.0;193.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.33353111147880554;0.34031030535697937;0.3261585831642151;1.0;2.0;193.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.33353522419929504;0.34030839800834656;0.3261564075946808;1.0;1.0;193.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.33353736996650696;0.3403060734272003;0.3261565566062927;1.0;1.0;193.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.33353546261787415;0.3403080999851227;0.32615652680397034;1.0;1.0;193.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
