;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.31969982385635376;0.3572993576526642;0.32300081849098206;1.0;2.0;301.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.3197043836116791;0.3572923541069031;0.32300326228141785;1.0;2.0;301.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.3196904957294464;0.3573041558265686;0.323005348443985;1.0;1.0;301.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.3196994364261627;0.3572999835014343;0.32300058007240295;1.0;0.0;301.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.3196963667869568;0.3573022186756134;0.3230013847351074;1.0;1.0;301.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.31970182061195374;0.3572918474674225;0.3230063021183014;1.0;1.0;301.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.31970980763435364;0.35728761553764343;0.3230026066303253;1.0;2.0;301.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.31970012187957764;0.35729655623435974;0.3230033218860626;1.0;0.0;301.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.3196967542171478;0.3572971224784851;0.32300618290901184;1.0;1.0;301.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.31969958543777466;0.35729584097862244;0.3230045437812805;1.0;0.0;301.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.31970083713531494;0.3572966456413269;0.32300251722335815;1.0;0.0;301.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.31970450282096863;0.3572886884212494;0.32300686836242676;1.0;1.0;301.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.3196960687637329;0.35729914903640747;0.3230048418045044;1.0;1.0;301.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.319699764251709;0.35729876160621643;0.32300153374671936;1.0;1.0;301.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.3197103440761566;0.3572919964790344;0.32299768924713135;1.0;2.0;301.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.31970134377479553;0.35729557275772095;0.3230031728744507;1.0;0.0;301.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.3196970820426941;0.35729819536209106;0.32300466299057007;1.0;2.0;301.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.3197055459022522;0.35729077458381653;0.3230036795139313;1.0;2.0;301.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.31969907879829407;0.3572971224784851;0.3230038583278656;1.0;1.0;301.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.3196973502635956;0.35729873180389404;0.32300397753715515;1.0;1.0;301.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
