;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.1649625450372696;0.17301008105278015;0.6620273590087891;2.0;2.0;114.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.20875096321105957;0.22374404966831207;0.5675050616264343;2.0;2.0;114.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.13728000223636627;0.857003927230835;0.0057161469012498856;1.0;1.0;114.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.1692012995481491;0.7632761597633362;0.0675225779414177;1.0;0.0;114.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.3727239966392517;0.23619234561920166;0.3910837173461914;2.0;1.0;114.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.13520610332489014;0.8089253306388855;0.055868618190288544;1.0;1.0;114.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.19592365622520447;0.105237677693367;0.6988387107849121;2.0;2.0;114.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.35559555888175964;0.487247109413147;0.157157301902771;1.0;0.0;114.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.18191134929656982;0.7202736735343933;0.09781493991613388;1.0;1.0;114.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.30307039618492126;0.44258642196655273;0.2543432414531708;1.0;0.0;114.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.30031415820121765;0.33482933044433594;0.3648565113544464;2.0;0.0;114.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.10153231024742126;0.8694972991943359;0.028970420360565186;1.0;1.0;114.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.3974558115005493;0.27598637342453003;0.32655781507492065;0.0;1.0;114.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.304716557264328;0.5966067910194397;0.09867668151855469;1.0;1.0;114.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.22585545480251312;0.09391146898269653;0.6802331209182739;2.0;2.0;114.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.3877510726451874;0.35364580154418945;0.25860318541526794;0.0;0.0;114.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.2864387333393097;0.5186132788658142;0.19494792819023132;1.0;2.0;114.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.23401057720184326;0.309457004070282;0.45653241872787476;2.0;2.0;114.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
