;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.3257930278778076;0.3494507372379303;0.3247562348842621;1.0;2.0;97.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.3257870376110077;0.34946247935295105;0.3247504234313965;1.0;2.0;97.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.32580840587615967;0.3494204580783844;0.32477113604545593;1.0;1.0;97.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.32580095529556274;0.34943506121635437;0.3247639238834381;1.0;0.0;97.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.3257897198200226;0.34945717453956604;0.3247530460357666;1.0;1.0;97.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.3258134722709656;0.3494105041027069;0.3247760236263275;1.0;1.0;97.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.32577410340309143;0.3494880497455597;0.32473790645599365;1.0;2.0;97.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.32579103112220764;0.3494546413421631;0.3247542977333069;1.0;0.0;97.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.3258056044578552;0.3494259715080261;0.32476842403411865;1.0;1.0;97.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.3257978558540344;0.34944117069244385;0.32476091384887695;1.0;0.0;97.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.3257887065410614;0.3494592607021332;0.3247520327568054;1.0;0.0;97.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.3258073031902313;0.3494226634502411;0.32477006316185;1.0;1.0;97.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.3257947564125061;0.3494473397731781;0.3247579038143158;1.0;1.0;97.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.3257947266101837;0.34944742918014526;0.3247578740119934;1.0;1.0;97.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.3257776200771332;0.34948113560676575;0.32474130392074585;1.0;2.0;97.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.3257858455181122;0.3494648337364197;0.32474929094314575;1.0;0.0;97.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.32580190896987915;0.34943321347236633;0.32476484775543213;1.0;2.0;97.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.32578882575035095;0.3494589924812317;0.32475215196609497;1.0;2.0;97.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.32579681277275085;0.34944331645965576;0.32475990056991577;1.0;1.0;97.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.3257981836795807;0.3494405448436737;0.3247612416744232;1.0;1.0;97.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.32579541206359863;0.34944599866867065;0.3247585594654083;1.0;1.0;97.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;0.3257778286933899;0.34948068857192993;0.32474151253700256;1.0;2.0;97.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
2565907;0.32580113410949707;0.34943482279777527;0.32476410269737244;1.0;0.0;97.0;0.0;99.0;Barcelona - Real Madrid, 2 - 2
2500932;0.32578662037849426;0.34946343302726746;0.32475000619888306;1.0;0.0;97.0;0.0;99.0;Nantes - Lille, 2 - 2
2516965;0.32579606771469116;0.34944477677345276;0.32475918531417847;1.0;1.0;97.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2516871;0.32579299807548523;0.34945082664489746;0.3247562050819397;1.0;0.0;97.0;0.0;99.0;Hamburger SV - Wolfsburg, 0 - 0
2565809;0.3258015513420105;0.3494340181350708;0.3247644901275635;1.0;2.0;97.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565669;0.32578757405281067;0.34946146607398987;0.32475095987319946;1.0;2.0;97.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2565693;0.3258039951324463;0.349429190158844;0.3247668445110321;1.0;1.0;97.0;0.0;99.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2499883;0.32579416036605835;0.34944847226142883;0.32475730776786804;1.0;1.0;97.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2565764;0.3257935345172882;0.3494498133659363;0.3247566521167755;1.0;1.0;97.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2565653;0.32581499218940735;0.34940746426582336;0.3247775137424469;1.0;1.0;97.0;0.0;99.0;Barcelona - Sevilla, 2 - 1
2576295;0.32579609751701355;0.349444717168808;0.32475921511650085;1.0;2.0;97.0;0.0;99.0;Juventus - Napoli, 0 - 1
2516832;0.3257924020290375;0.34945207834243774;0.32475563883781433;1.0;2.0;97.0;0.0;99.0;Freiburg - Schalke 04, 0 - 1
2517013;0.3258029818534851;0.3494310975074768;0.3247658610343933;1.0;2.0;97.0;0.0;99.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2500010;0.32580792903900146;0.34942135214805603;0.3247706890106201;1.0;1.0;97.0;0.0;99.0;Arsenal - Watford, 3 - 0
2501025;0.32579296827316284;0.34945085644721985;0.3247561752796173;1.0;1.0;97.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2517003;0.3257976472377777;0.34944161772727966;0.3247607350349426;1.0;0.0;97.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
2516877;0.32578450441360474;0.3494674861431122;0.3247479498386383;1.0;1.0;97.0;0.0;99.0;Freiburg - Borussia M'gladbach, 1 - 0
2576318;0.3257989287376404;0.3494391441345215;0.32476192712783813;1.0;0.0;97.0;0.0;99.0;Napoli - Torino, 2 - 2
2516920;0.3257961571216583;0.34944459795951843;0.32475924491882324;1.0;0.0;97.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2565651;0.32579442858695984;0.34944796562194824;0.3247576057910919;1.0;1.0;97.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2517025;0.3257877230644226;0.3494611382484436;0.3247511088848114;1.0;1.0;97.0;0.0;99.0;Mainz 05 - RB Leipzig, 3 - 0
2516924;0.3257753849029541;0.34948548674583435;0.32473912835121155;1.0;1.0;97.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2576220;0.32577943801879883;0.34947749972343445;0.3247430622577667;1.0;1.0;97.0;0.0;99.0;Genoa - Cagliari, 2 - 1
2516927;0.32579389214515686;0.349449098110199;0.32475706934928894;1.0;0.0;97.0;0.0;99.0;Wolfsburg - Stuttgart, 1 - 1
2501017;0.32579126954078674;0.34945419430732727;0.324754536151886;1.0;2.0;97.0;0.0;99.0;Bordeaux - PSG, 0 - 1
2565671;0.3257976174354553;0.3494417667388916;0.32476067543029785;1.0;0.0;97.0;0.0;99.0;Deportivo La Coru\u00f1a - Athletic Club, 2 - 2
2499846;0.3257899582386017;0.349456787109375;0.3247532844543457;1.0;0.0;97.0;0.0;99.0;Swansea City - AFC Bournemouth, 0 - 0
2565815;0.3257986009120941;0.3494397699832916;0.32476162910461426;1.0;1.0;97.0;0.0;99.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
