;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.3039063811302185;0.3775686025619507;0.31852495670318604;1.0;2.0;83.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.3018791079521179;0.37816864252090454;0.31995218992233276;1.0;2.0;83.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.30529719591140747;0.3794841766357422;0.31521856784820557;1.0;1.0;83.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.3033733069896698;0.37795960903167725;0.31866708397865295;1.0;0.0;83.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.30340659618377686;0.37792468070983887;0.31866875290870667;1.0;1.0;83.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.3041471540927887;0.37763115763664246;0.31822168827056885;1.0;1.0;83.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.3017948567867279;0.3787304759025574;0.31947463750839233;1.0;2.0;83.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.3019283413887024;0.37881532311439514;0.3192563056945801;1.0;0.0;83.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.3032321333885193;0.3781854808330536;0.3185823857784271;1.0;1.0;83.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.3021058142185211;0.3785911798477173;0.31930306553840637;1.0;0.0;83.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.30257683992385864;0.37686169147491455;0.3205614984035492;1.0;0.0;83.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.3032585382461548;0.37826529145240784;0.3184761106967926;1.0;1.0;83.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.30248478055000305;0.37899065017700195;0.3185245096683502;1.0;1.0;83.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.3036191761493683;0.37821096181869507;0.31816989183425903;1.0;1.0;83.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.30111163854599;0.3800288140773773;0.3188595175743103;1.0;2.0;83.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.3016917109489441;0.37814441323280334;0.32016387581825256;1.0;0.0;83.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.3028109073638916;0.37703338265419006;0.32015570998191833;1.0;2.0;83.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.30308353900909424;0.3775894045829773;0.31932705640792847;1.0;2.0;83.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.30305829644203186;0.3781707286834717;0.31877100467681885;1.0;1.0;83.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.303433358669281;0.37827804684638977;0.3182884752750397;1.0;1.0;83.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.30173417925834656;0.3776697814464569;0.3205960690975189;1.0;1.0;83.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;0.30171218514442444;0.38035231828689575;0.3179355263710022;1.0;2.0;83.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
2565907;0.30280184745788574;0.3798101246356964;0.31738805770874023;1.0;0.0;83.0;0.0;99.0;Barcelona - Real Madrid, 2 - 2
2500932;0.30433759093284607;0.3795953392982483;0.31606706976890564;1.0;0.0;83.0;0.0;99.0;Nantes - Lille, 2 - 2
2516965;0.30380457639694214;0.3777194023132324;0.31847596168518066;1.0;1.0;83.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2516871;0.3034597337245941;0.3762319087982178;0.3203083574771881;1.0;0.0;83.0;0.0;99.0;Hamburger SV - Wolfsburg, 0 - 0
2565809;0.30403244495391846;0.3775179088115692;0.31844958662986755;1.0;2.0;83.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565669;0.30182692408561707;0.3809164762496948;0.3172566592693329;1.0;2.0;83.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2565693;0.30239275097846985;0.37695473432540894;0.3206525146961212;1.0;1.0;83.0;0.0;99.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2499883;0.3031937777996063;0.3774588704109192;0.3193473219871521;1.0;1.0;83.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2565764;0.30376720428466797;0.3779767155647278;0.3182561695575714;1.0;1.0;83.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2565653;0.3045819103717804;0.378050297498703;0.3173677623271942;1.0;1.0;83.0;0.0;99.0;Barcelona - Sevilla, 2 - 1
2576295;0.3028622269630432;0.38129210472106934;0.31584566831588745;1.0;2.0;83.0;0.0;99.0;Juventus - Napoli, 0 - 1
2516832;0.30191051959991455;0.38094833493232727;0.31714117527008057;1.0;2.0;83.0;0.0;99.0;Freiburg - Schalke 04, 0 - 1
2517013;0.30371540784835815;0.37908345460891724;0.3172011971473694;1.0;2.0;83.0;0.0;99.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2500010;0.30323266983032227;0.3796805441379547;0.317086786031723;1.0;1.0;83.0;0.0;99.0;Arsenal - Watford, 3 - 0
2501025;0.3025343418121338;0.37730738520622253;0.3201582729816437;1.0;1.0;83.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2517003;0.302591472864151;0.37833166122436523;0.3190768361091614;1.0;0.0;83.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
2516877;0.30276256799697876;0.3774518668651581;0.31978559494018555;1.0;1.0;83.0;0.0;99.0;Freiburg - Borussia M'gladbach, 1 - 0
2576318;0.3044280707836151;0.3780868351459503;0.3174850642681122;1.0;0.0;83.0;0.0;99.0;Napoli - Torino, 2 - 2
2516920;0.3031364381313324;0.37815386056900024;0.31870976090431213;1.0;0.0;83.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2565651;0.30226191878318787;0.37995731830596924;0.3177807331085205;1.0;1.0;83.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2517025;0.30208468437194824;0.37901589274406433;0.3188994228839874;1.0;1.0;83.0;0.0;99.0;Mainz 05 - RB Leipzig, 3 - 0
2516924;0.3028765320777893;0.3759579360485077;0.3211655616760254;1.0;1.0;83.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2576220;0.30170077085494995;0.37907618284225464;0.319223016500473;1.0;1.0;83.0;0.0;99.0;Genoa - Cagliari, 2 - 1
2516927;0.30375248193740845;0.37997302412986755;0.3162745535373688;1.0;0.0;83.0;0.0;99.0;Wolfsburg - Stuttgart, 1 - 1
2501017;0.30365580320358276;0.379688560962677;0.316655695438385;1.0;2.0;83.0;0.0;99.0;Bordeaux - PSG, 0 - 1
2565671;0.3025149703025818;0.3779631555080414;0.3195219337940216;1.0;0.0;83.0;0.0;99.0;Deportivo La Coru\u00f1a - Athletic Club, 2 - 2
2499846;0.30186226963996887;0.37863853573799133;0.3194991946220398;1.0;0.0;83.0;0.0;99.0;Swansea City - AFC Bournemouth, 0 - 0
