;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.22949324548244476;0.3542950451374054;0.41621172428131104;2.0;2.0;231.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.23862245678901672;0.25411364436149597;0.5072638392448425;2.0;2.0;231.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.13906121253967285;0.8488743901252747;0.012064458802342415;1.0;1.0;231.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.16203199326992035;0.671844482421875;0.16612356901168823;1.0;0.0;231.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.32946500182151794;0.19747459888458252;0.47306039929389954;2.0;1.0;231.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.16304145753383636;0.7576590180397034;0.07929946482181549;1.0;1.0;231.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.14823667705059052;0.17434144020080566;0.6774218678474426;2.0;2.0;231.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.2650664150714874;0.6474231481552124;0.08751038461923599;1.0;0.0;231.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.18889111280441284;0.6631567478179932;0.147952139377594;1.0;1.0;231.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.26656967401504517;0.31023454666137695;0.42319583892822266;2.0;0.0;231.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.3231440484523773;0.351607084274292;0.3252488076686859;1.0;0.0;231.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.1433761566877365;0.8022883534431458;0.054335471242666245;1.0;1.0;231.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.365098237991333;0.3228229582309723;0.3120788335800171;0.0;1.0;231.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.27359986305236816;0.6477521657943726;0.07864800095558167;1.0;1.0;231.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.32007837295532227;0.18098458647727966;0.4989370107650757;2.0;2.0;231.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.28276923298835754;0.4984666705131531;0.21876400709152222;1.0;0.0;231.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
