;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.32319164276123047;0.3454741835594177;0.33133411407470703;1.0;2.0;178.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.3232748508453369;0.34530478715896606;0.33142033219337463;1.0;2.0;178.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.323336660861969;0.34527233242988586;0.33139103651046753;1.0;1.0;178.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.3234002888202667;0.3452709913253784;0.33132869005203247;1.0;0.0;178.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.32319405674934387;0.3454457223415375;0.3313601613044739;1.0;1.0;178.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.32331186532974243;0.34531569480895996;0.33137246966362;1.0;1.0;178.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.3231576681137085;0.34552621841430664;0.33131617307662964;1.0;2.0;178.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.32332807779312134;0.3453063666820526;0.33136552572250366;1.0;0.0;178.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.32328400015830994;0.34528905153274536;0.3314269483089447;1.0;1.0;178.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.3233543038368225;0.3452140688896179;0.3314315974712372;1.0;0.0;178.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.32337766885757446;0.3452349901199341;0.33138734102249146;1.0;0.0;178.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.3232469856739044;0.3452816605567932;0.33147144317626953;1.0;1.0;178.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.3232596218585968;0.3453088104724884;0.3314315676689148;1.0;1.0;178.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.32329362630844116;0.3453705906867981;0.3313358426094055;1.0;1.0;178.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.32338228821754456;0.3452320992946625;0.33138561248779297;1.0;2.0;178.0;0.0;99.0;Cagliari - Napoli, 0 - 5
