;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.25039228796958923;0.38833004236221313;0.36127766966819763;1.0;2.0;130.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.24979917705059052;0.2817491590976715;0.46845170855522156;2.0;2.0;130.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.07761989533901215;0.9010211825370789;0.021358901634812355;1.0;1.0;130.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.19646665453910828;0.6519837379455566;0.1515495777130127;1.0;0.0;130.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.24710802733898163;0.2561713457107544;0.4967206120491028;2.0;1.0;130.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.15399499237537384;0.7603562474250793;0.0856488049030304;1.0;1.0;130.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.24295194447040558;0.22912642359733582;0.5279216766357422;2.0;2.0;130.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.17567302286624908;0.7089770436286926;0.1153499186038971;1.0;0.0;130.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.19140753149986267;0.6667160391807556;0.14187639951705933;1.0;1.0;130.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.2520565688610077;0.3356255888938904;0.41231778264045715;2.0;0.0;130.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.2504154443740845;0.38796958327293396;0.3616149425506592;1.0;0.0;130.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.1321537047624588;0.8060824275016785;0.06176382303237915;1.0;1.0;130.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.2499779909849167;0.39441123604774475;0.355610728263855;1.0;1.0;130.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.17241448163986206;0.7171540856361389;0.11043139547109604;1.0;1.0;130.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.2391631305217743;0.21028879284858704;0.5505481362342834;2.0;2.0;130.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.22845251858234406;0.5377405285835266;0.23380696773529053;1.0;0.0;130.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.22000296413898468;0.5727641582489014;0.20723293721675873;1.0;2.0;130.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.2518216371536255;0.3565647006034851;0.39161360263824463;2.0;2.0;130.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.24369476735591888;0.4538910388946533;0.302414208650589;1.0;1.0;130.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.21876874566078186;0.577498197555542;0.20373308658599854;1.0;1.0;130.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
