;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.32303154468536377;0.34884753823280334;0.3281209170818329;1.0;2.0;188.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.32301679253578186;0.34887760877609253;0.3281055986881256;1.0;2.0;188.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.3230472803115845;0.3488156795501709;0.32813704013824463;1.0;1.0;188.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.32303375005722046;0.34884318709373474;0.3281230032444;1.0;0.0;188.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.3230326175689697;0.348845511674881;0.3281218409538269;1.0;1.0;188.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.32304584980010986;0.34881848096847534;0.3281356692314148;1.0;1.0;188.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.32301458716392517;0.3488818407058716;0.32810351252555847;1.0;2.0;188.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.323030948638916;0.3488488495349884;0.32812023162841797;1.0;0.0;188.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.32303181290626526;0.3488471806049347;0.32812100648880005;1.0;1.0;188.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.32302752137184143;0.3488558828830719;0.32811659574508667;1.0;0.0;188.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.32302528619766235;0.3488602936267853;0.32811439037323;1.0;0.0;188.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.3230454623699188;0.34881940484046936;0.32813507318496704;1.0;1.0;188.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.3230339288711548;0.34884291887283325;0.32812321186065674;1.0;1.0;188.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.32303357124328613;0.34884339570999146;0.32812297344207764;1.0;1.0;188.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.3230160176753998;0.3488788306713104;0.3281051516532898;1.0;2.0;188.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.32302770018577576;0.3488554060459137;0.32811689376831055;1.0;0.0;188.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.32303640246391296;0.34883806109428406;0.32812556624412537;1.0;2.0;188.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.3230225443840027;0.3488658666610718;0.32811155915260315;1.0;2.0;188.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.3230334520339966;0.34884390234947205;0.32812264561653137;1.0;1.0;188.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.3230404555797577;0.34882986545562744;0.32812970876693726;1.0;1.0;188.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.3230293095111847;0.34885215759277344;0.3281184732913971;1.0;1.0;188.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;0.3230148255825043;0.34888124465942383;0.3281039595603943;1.0;2.0;188.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
2565907;0.3230326771736145;0.3488451838493347;0.32812219858169556;1.0;0.0;188.0;0.0;99.0;Barcelona - Real Madrid, 2 - 2
2500932;0.3230326473712921;0.3488454520702362;0.3281218707561493;1.0;0.0;188.0;0.0;99.0;Nantes - Lille, 2 - 2
2516965;0.3230331242084503;0.348844438791275;0.32812240719795227;1.0;1.0;188.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2516871;0.3230329751968384;0.34884485602378845;0.32812216877937317;1.0;0.0;188.0;0.0;99.0;Hamburger SV - Wolfsburg, 0 - 0
2565809;0.32303452491760254;0.3488415777683258;0.32812392711639404;1.0;2.0;188.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565669;0.3230223059654236;0.3488662540912628;0.32811135053634644;1.0;2.0;188.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2565693;0.32303285598754883;0.3488449454307556;0.32812216877937317;1.0;1.0;188.0;0.0;99.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2499883;0.3230340778827667;0.348842591047287;0.3281233608722687;1.0;1.0;188.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2565764;0.32303711771965027;0.34883636236190796;0.32812654972076416;1.0;1.0;188.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2565653;0.32304647564888;0.3488170802593231;0.3281363844871521;1.0;1.0;188.0;0.0;99.0;Barcelona - Sevilla, 2 - 1
2576295;0.32303333282470703;0.34884390234947205;0.3281228244304657;1.0;2.0;188.0;0.0;99.0;Juventus - Napoli, 0 - 1
2516832;0.3230260908603668;0.3488588035106659;0.3281150758266449;1.0;2.0;188.0;0.0;99.0;Freiburg - Schalke 04, 0 - 1
2517013;0.32304105162620544;0.34882852435112;0.32813042402267456;1.0;2.0;188.0;0.0;99.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2500010;0.3230437636375427;0.34882286190986633;0.32813337445259094;1.0;1.0;188.0;0.0;99.0;Arsenal - Watford, 3 - 0
2501025;0.32303109765052795;0.34884870052337646;0.3281201720237732;1.0;1.0;188.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2517003;0.3230327367782593;0.34884530305862427;0.32812198996543884;1.0;0.0;188.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
2516877;0.32302361726760864;0.34886378049850464;0.3281126618385315;1.0;1.0;188.0;0.0;99.0;Freiburg - Borussia M'gladbach, 1 - 0
2576318;0.3230409622192383;0.34882843494415283;0.3281305730342865;1.0;0.0;188.0;0.0;99.0;Napoli - Torino, 2 - 2
2516920;0.3230353891849518;0.3488400876522064;0.3281245231628418;1.0;0.0;188.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
