;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
0;99,0;0,3174477219581604;0,35567882657051086;0,32687342166900635;1,0;1,0;35,0;1,0;0,0;Arsenal;Man City;1;5,0;0,0
1;102,0;0,3174477219581604;0,35567882657051086;0,32687342166900635;1,0;1,0;35,0;1,0;0,0;Ipswich;Middlesbrough;1;2,0;1,0
2;104,0;0,3174477219581604;0,35567882657051086;0,32687342166900635;1,0;1,0;35,0;1,0;0,0;Man United;Southampton;1;5,0;0,0
3;106,0;0,3174477219581604;0,35567882657051086;0,32687342166900635;1,0;1,0;35,0;1,0;0,0;West Ham;Newcastle;1;1,0;0,0
4;108,0;0,3174477219581604;0,35567882657051086;0,32687342166900635;1,0;1,0;35,0;1,0;0,0;Liverpool;Everton;1;3,0;1,0
5;110,0;0,3174477219581604;0,35567882657051086;0,32687342166900635;1,0;2,0;35,0;1,0;0,0;Coventry;Man United;2;1,0;2,0
6;111,0;0,3174477219581604;0,35567882657051086;0,32687342166900635;1,0;1,0;35,0;1,0;0,0;Leeds;Liverpool;1;4,0;3,0
7;113,0;0,3174477219581604;0,35567882657051086;0,32687342166900635;1,0;2,0;35,0;1,0;0,0;Middlesbrough;Arsenal;2;0,0;1,0
8;114,0;0,3174477219581604;0,35567882657051086;0,32687342166900635;1,0;1,0;35,0;1,0;0,0;Newcastle;Ipswich;1;2,0;1,0
9;117,0;0,3174477219581604;0,35567882657051086;0,32687342166900635;1,0;2,0;35,0;1,0;0,0;Everton;Aston Villa;2;0,0;1,0
10;120,0;0,3174477219581604;0,35567882657051086;0,32687342166900635;1,0;1,0;35,0;1,0;0,0;Aston Villa;Tottenham;1;2,0;0,0
11;128,0;0,3174477219581604;0,35567882657051086;0,32687342166900635;1,0;1,0;35,0;1,0;0,0;Liverpool;Coventry;1;4,0;1,0
