;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
0;99,0;0,25868692994117737;0,4742492437362671;0,26706376671791077;1,0;1,0;11,0;1,0;0,0;Arsenal;Man City;1;5,0;0,0
1;102,0;0,25007277727127075;0,4960445761680603;0,25388264656066895;1,0;1,0;11,0;1,0;0,0;Ipswich;Middlesbrough;1;2,0;1,0
2;104,0;0,24725304543972015;0,4969922602176666;0,2557547092437744;1,0;1,0;11,0;1,0;0,0;Man United;Southampton;1;5,0;0,0
3;106,0;0,26142752170562744;0,45864760875701904;0,27992483973503113;1,0;1,0;11,0;1,0;0,0;West Ham;Newcastle;1;1,0;0,0
4;108,0;0,25404804944992065;0,4851280450820923;0,26082390546798706;1,0;1,0;11,0;1,0;0,0;Liverpool;Everton;1;3,0;1,0
5;110,0;0,27465856075286865;0,4243770241737366;0,30096435546875;1,0;2,0;11,0;1,0;0,0;Coventry;Man United;2;1,0;2,0
6;111,0;0,2657402753829956;0,45081374049186707;0,28344592452049255;1,0;1,0;11,0;1,0;0,0;Leeds;Liverpool;1;4,0;3,0
7;113,0;0,2748311460018158;0,42550238966941833;0,2996664345264435;1,0;2,0;11,0;1,0;0,0;Middlesbrough;Arsenal;2;0,0;1,0
8;114,0;0,26506394147872925;0,4486500918865204;0,28628605604171753;1,0;1,0;11,0;1,0;0,0;Newcastle;Ipswich;1;2,0;1,0
9;117,0;0,266226202249527;0,4492388367652893;0,2845350205898285;1,0;2,0;11,0;1,0;0,0;Everton;Aston Villa;2;0,0;1,0
10;120,0;0,26258784532546997;0,4628530442714691;0,27455905079841614;1,0;1,0;11,0;1,0;0,0;Aston Villa;Tottenham;1;2,0;0,0
11;128,0;0,2494192123413086;0,5020771026611328;0,2485036849975586;1,0;1,0;11,0;1,0;0,0;Liverpool;Coventry;1;4,0;1,0
12;131,0;0,2724469006061554;0,43005630373954773;0,2974967062473297;1,0;1,0;11,0;1,0;0,0;Everton;Arsenal;1;2,0;0,0
13;132,0;0,26503053307533264;0,457522451877594;0,27744701504707336;1,0;2,0;11,0;1,0;0,0;Leeds;West Ham;2;0,0;1,0
14;143,0;0,27200254797935486;0,43061015009880066;0,2973872423171997;1,0;2,0;11,0;1,0;0,0;Man City;Ipswich;2;2,0;3,0
15;147,0;0,2673911154270172;0,44742250442504883;0,28518638014793396;1,0;1,0;11,0;1,0;0,0;Leeds;Arsenal;1;1,0;0,0
16;160,0;0,2636631429195404;0,45620113611221313;0,28013575077056885;1,0;0,0;11,0;1,0;0,0;Bradford;Tottenham;0;3,0;3,0
17;161,0;0,272098183631897;0,429645836353302;0,2982560098171234;1,0;0,0;11,0;1,0;0,0;Charlton;Man United;0;3,0;3,0
18;163,0;0,2599320411682129;0,4622216820716858;0,2778462767601013;1,0;1,0;11,0;1,0;0,0;Man City;Everton;1;5,0;0,0
19;170,0;0,2729668617248535;0,43357741832733154;0,29345571994781494;1,0;1,0;11,0;1,0;0,0;Derby;Coventry;1;1,0;0,0
20;171,0;0,26943230628967285;0,44013744592666626;0,2904301881790161;1,0;0,0;11,0;1,0;0,0;Everton;West Ham;0;1,0;1,0
21;177,0;0,2475546896457672;0,49157047271728516;0,26087480783462524;1,0;2,0;11,0;1,0;0,0;Man United;Liverpool;2;0,0;1,0
22;180,0;0,25928792357444763;0,46517202258110046;0,2755400538444519;1,0;1,0;11,0;1,0;0,0;Charlton;Everton;1;1,0;0,0
23;182,0;0,2683340311050415;0,4449748992919922;0,2866910398006439;1,0;1,0;11,0;1,0;0,0;Derby;Newcastle;1;2,0;0,0
24;184,0;0,25965872406959534;0,4583395719528198;0,28200167417526245;1,0;1,0;11,0;1,0;0,0;Leicester;West Ham;1;2,0;1,0
25;195,0;0,27416661381721497;0,43172505497932434;0,2941082715988159;1,0;1,0;11,0;1,0;0,0;Middlesbrough;Liverpool;1;1,0;0,0
26;197,0;0,25854575634002686;0,46688559651374817;0,27456867694854736;1,0;1,0;11,0;1,0;0,0;West Ham;Charlton;1;5,0;0,0
27;199,0;0,2538541555404663;0,4736209809780121;0,272524893283844;1,0;0,0;11,0;1,0;0,0;Arsenal;Sunderland;0;2,0;2,0
28;205,0;0,2645058035850525;0,44470682740211487;0,29078736901283264;1,0;1,0;11,0;1,0;0,0;Charlton;Arsenal;1;1,0;0,0
29;207,0;0,25947242975234985;0,4692552089691162;0,27127236127853394;1,0;0,0;11,0;1,0;0,0;Coventry;Man City;0;1,0;1,0
30;211,0;0,2611226439476013;0,4604380130767822;0,2784392535686493;1,0;1,0;11,0;1,0;0,0;Liverpool;Southampton;1;2,0;1,0
31;213,0;0,26202264428138733;0,45941030979156494;0,27856704592704773;1,0;1,0;11,0;1,0;0,0;Sunderland;Ipswich;1;4,0;1,0
32;215,0;0,25581228733062744;0,4757192134857178;0,26846855878829956;1,0;0,0;11,0;1,0;0,0;Arsenal;Chelsea;0;1,0;1,0
33;227,0;0,26270702481269836;0,46540382504463196;0,2718890905380249;1,0;0,0;11,0;1,0;0,0;Derby;Man City;0;1,0;1,0
34;228,0;0,25802960991859436;0,4788000285625458;0,26317039132118225;1,0;2,0;11,0;1,0;0,0;Leeds;Newcastle;2;1,0;3,0
35;239,0;0,2621561884880066;0,4619869887828827;0,2758568823337555;1,0;0,0;11,0;1,0;0,0;Everton;Middlesbrough;0;2,0;2,0
36;244,0;0,2622860074043274;0,460305780172348;0,2774082124233246;1,0;0,0;11,0;1,0;0,0;West Ham;Tottenham;0;0,0;0,0
37;247,0;0,27076125144958496;0,43842506408691406;0,2908136546611786;1,0;1,0;11,0;1,0;0,0;Derby;Sunderland;1;1,0;0,0
38;253,0;0,26622965931892395;0,44735807180404663;0,28641220927238464;1,0;0,0;11,0;1,0;0,0;Tottenham;Charlton;0;0,0;0,0
39;259,0;0,25883251428604126;0,476301908493042;0,2648656964302063;1,0;0,0;11,0;1,0;0,0;Leeds;Derby;0;0,0;0,0
40;266,0;0,27399760484695435;0,43743419647216797;0,2885681986808777;1,0;0,0;11,0;1,0;0,0;Coventry;Charlton;0;2,0;2,0
41;270,0;0,2729269862174988;0,4330578148365021;0,29401519894599915;1,0;2,0;11,0;1,0;0,0;Middlesbrough;Southampton;2;0,0;1,0
42;273,0;0,2591348886489868;0,46432772278785706;0,27653738856315613;1,0;1,0;11,0;1,0;0,0;Man United;Arsenal;1;6,0;1,0
43;277,0;0,2657069265842438;0,4585855305194855;0,2757076323032379;1,0;0,0;11,0;1,0;0,0;Everton;Newcastle;0;1,0;1,0
44;279,0;0,2661541700363159;0,4380933940410614;0,2957524061203003;1,0;1,0;11,0;1,0;0,0;Leicester;Liverpool;1;2,0;0,0
45;285,0;0,2695562243461609;0,4422283172607422;0,28821542859077454;1,0;1,0;11,0;1,0;0,0;Aston Villa;Ipswich;1;2,0;1,0
46;288,0;0,2602643072605133;0,47657573223114014;0,26315993070602417;1,0;2,0;11,0;1,0;0,0;Chelsea;Sunderland;2;2,0;4,0
47;305,0;0,2572280168533325;0,46533116698265076;0,27744075655937195;1,0;2,0;11,0;1,0;0,0;Southampton;Ipswich;2;0,0;3,0
48;315,0;0,2605012059211731;0,4700435698032379;0,26945531368255615;1,0;1,0;11,0;1,0;0,0;Tottenham;Bradford;1;2,0;1,0
49;326,0;0,26363077759742737;0,4637331962585449;0,2726359963417053;1,0;1,0;11,0;1,0;0,0;West Ham;Derby;1;3,0;1,0
50;327,0;0,2640097737312317;0,4627506136894226;0,2732396721839905;1,0;1,0;11,0;1,0;0,0;Coventry;Sunderland;1;1,0;0,0
51;328,0;0,26949626207351685;0,4593175947666168;0,2711861729621887;1,0;1,0;11,0;1,0;0,0;Derby;Leicester;1;2,0;0,0
52;330,0;0,2746031582355499;0,4287455081939697;0,29665136337280273;1,0;2,0;11,0;1,0;0,0;Middlesbrough;Ipswich;2;1,0;2,0
