;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576114;0.2879023253917694;0.36515456438064575;0.3469431400299072;1.0;1.0;147.0;0.0;99.0;Milan - Bologna, 2 - 1
2499872;0.19901779294013977;0.5276704430580139;0.27331170439720154;1.0;0.0;147.0;0.0;99.0;Liverpool - Everton, 1 - 1
2500995;0.2665439546108246;0.40131303668022156;0.3321429491043091;1.0;2.0;147.0;0.0;99.0;Troyes - Nice, 0 - 2
2500865;0.29436415433883667;0.35431167483329773;0.351324200630188;1.0;1.0;147.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2576118;0.2975546419620514;0.3477644920349121;0.3546809256076813;2.0;1.0;147.0;0.0;99.0;Udinese - Benevento, 2 - 0
2500010;0.1734044998884201;0.5785353183746338;0.2480601966381073;1.0;1.0;147.0;0.0;99.0;Arsenal - Watford, 3 - 0
2499939;0.2359703928232193;0.45799070596694946;0.30603888630867004;1.0;1.0;147.0;0.0;99.0;AFC Bournemouth - Arsenal, 2 - 1
2499987;0.15420041978359222;0.618223249912262;0.22757631540298462;1.0;1.0;147.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2499940;0.09213312715291977;0.7533715963363647;0.1544952392578125;1.0;0.0;147.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2501049;0.2917135953903198;0.359218031167984;0.34906840324401855;1.0;0.0;147.0;0.0;99.0;Guingamp - Olympique Marseille, 3 - 3
2576142;0.25928348302841187;0.4155706763267517;0.3251458704471588;1.0;2.0;147.0;0.0;99.0;Crotone - Napoli, 0 - 1
2576189;0.30112820863723755;0.3429466187953949;0.35592523217201233;2.0;0.0;147.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2576263;0.24398183822631836;0.4424687623977661;0.3135494291782379;1.0;2.0;147.0;0.0;99.0;Roma - Fiorentina, 0 - 2
2576095;0.1796894371509552;0.5663206577301025;0.2539898753166199;1.0;0.0;147.0;0.0;99.0;Lazio - Fiorentina, 1 - 1
