;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576114;0.3160495460033417;0.3607708513736725;0.3231796324253082;1.0;1.0;70.0;0.0;99.0;Milan - Bologna, 2 - 1
2499872;0.31601062417030334;0.3607894480228424;0.32319992780685425;1.0;0.0;70.0;0.0;99.0;Liverpool - Everton, 1 - 1
2500995;0.31618592143058777;0.3607262969017029;0.3230876922607422;1.0;2.0;70.0;0.0;99.0;Troyes - Nice, 0 - 2
2500865;0.3160252869129181;0.36077794432640076;0.3231968283653259;1.0;1.0;70.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2576118;0.31620487570762634;0.3607206642627716;0.3230745196342468;1.0;1.0;70.0;0.0;99.0;Udinese - Benevento, 2 - 0
2500010;0.315992146730423;0.3607963025569916;0.3232114911079407;1.0;1.0;70.0;0.0;99.0;Arsenal - Watford, 3 - 0
2499939;0.31585922837257385;0.3608320355415344;0.3233087360858917;1.0;1.0;70.0;0.0;99.0;AFC Bournemouth - Arsenal, 2 - 1
2499987;0.3158411383628845;0.36084240674972534;0.3233165144920349;1.0;1.0;70.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2499940;0.315828412771225;0.3608476519584656;0.32332396507263184;1.0;0.0;70.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2501049;0.3158798813819885;0.3608206808567047;0.32329943776130676;1.0;0.0;70.0;0.0;99.0;Guingamp - Olympique Marseille, 3 - 3
2576142;0.31590667366981506;0.36081668734550476;0.3232766091823578;1.0;2.0;70.0;0.0;99.0;Crotone - Napoli, 0 - 1
2576189;0.3160310387611389;0.36077532172203064;0.3231935501098633;1.0;0.0;70.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2576263;0.31609174609184265;0.36076033115386963;0.32314789295196533;1.0;2.0;70.0;0.0;99.0;Roma - Fiorentina, 0 - 2
2576095;0.3158152103424072;0.3608482778072357;0.32333657145500183;1.0;0.0;70.0;0.0;99.0;Lazio - Fiorentina, 1 - 1
2500976;0.3160703778266907;0.36076104640960693;0.32316854596138;1.0;0.0;70.0;0.0;99.0;Amiens SC - Troyes, 1 - 1
2576311;0.3162311017513275;0.3607127368450165;0.3230561316013336;1.0;1.0;70.0;0.0;99.0;Juventus - Bologna, 3 - 1
2500891;0.3159259855747223;0.36081790924072266;0.32325613498687744;1.0;1.0;70.0;0.0;99.0;Olympique Marseille - Strasbourg, 2 - 0
