;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576114;0.3363635241985321;0.3428316116333008;0.3208049237728119;1.0;1.0;274.0;0.0;99.0;Milan - Bologna, 2 - 1
2499872;0.33562347292900085;0.34321272373199463;0.32116374373435974;1.0;0.0;274.0;0.0;99.0;Liverpool - Everton, 1 - 1
2500995;0.33764779567718506;0.34217017889022827;0.3201819658279419;1.0;2.0;274.0;0.0;99.0;Troyes - Nice, 0 - 2
2500865;0.33637747168540955;0.34282490611076355;0.3207976222038269;1.0;1.0;274.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2576118;0.338410347700119;0.3417785167694092;0.3198111355304718;1.0;1.0;274.0;0.0;99.0;Udinese - Benevento, 2 - 0
2500010;0.33559519052505493;0.34322795271873474;0.3211769163608551;1.0;1.0;274.0;0.0;99.0;Arsenal - Watford, 3 - 0
2499939;0.3359571695327759;0.34326282143592834;0.3207800090312958;1.0;1.0;274.0;0.0;99.0;AFC Bournemouth - Arsenal, 2 - 1
2499987;0.3358286917209625;0.34311166405677795;0.32105958461761475;1.0;1.0;274.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2499940;0.33632099628448486;0.3428603410720825;0.320818692445755;1.0;0.0;274.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2501049;0.3364236652851105;0.3432946503162384;0.32028162479400635;1.0;0.0;274.0;0.0;99.0;Guingamp - Olympique Marseille, 3 - 3
2576142;0.3359958827495575;0.3431517481803894;0.3208523988723755;1.0;2.0;274.0;0.0;99.0;Crotone - Napoli, 0 - 1
2576189;0.3365018367767334;0.34276092052459717;0.32073721289634705;1.0;0.0;274.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2576263;0.336220383644104;0.3429044783115387;0.3208751976490021;1.0;2.0;274.0;0.0;99.0;Roma - Fiorentina, 0 - 2
2576095;0.3360218405723572;0.3430216312408447;0.3209564685821533;1.0;0.0;274.0;0.0;99.0;Lazio - Fiorentina, 1 - 1
2500976;0.3376365005970001;0.3421778678894043;0.3201856017112732;1.0;0.0;274.0;0.0;99.0;Amiens SC - Troyes, 1 - 1
2576311;0.3384965658187866;0.3417342007160187;0.3197692334651947;1.0;1.0;274.0;0.0;99.0;Juventus - Bologna, 3 - 1
2500891;0.33566814661026;0.34319233894348145;0.32113948464393616;1.0;1.0;274.0;0.0;99.0;Olympique Marseille - Strasbourg, 2 - 0
2565818;0.33810243010520935;0.34193822741508484;0.3199593126773834;1.0;2.0;274.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2565910;0.33994027972221375;0.3409942388534546;0.31906554102897644;1.0;1.0;274.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2500022;0.3364044725894928;0.3428102731704712;0.32078519463539124;1.0;1.0;274.0;0.0;99.0;Leicester City - Arsenal, 3 - 1
2500844;0.3356355130672455;0.3432064652442932;0.3211579918861389;1.0;1.0;274.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2576201;0.3364211618900299;0.3428018391132355;0.3207769989967346;1.0;0.0;274.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2516891;0.3356383442878723;0.3432065546512604;0.3211551606655121;1.0;2.0;274.0;0.0;99.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2576161;0.33737629652023315;0.34231019020080566;0.3203135132789612;1.0;2.0;274.0;0.0;99.0;Hellas Verona - Crotone, 0 - 3
2500838;0.335557222366333;0.34324899315834045;0.32119375467300415;1.0;1.0;274.0;0.0;99.0;Lille - Toulouse, 1 - 0
2499859;0.33573681116104126;0.3431539833545685;0.32110923528671265;1.0;0.0;274.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2500939;0.3365555703639984;0.34273332357406616;0.32071107625961304;1.0;0.0;274.0;0.0;99.0;Lille - Olympique Lyonnais, 2 - 2
2499973;0.340933233499527;0.3404850959777832;0.3185817301273346;0.0;0.0;274.0;0.0;99.0;Crystal Palace - Newcastle United, 1 - 1
2517042;0.33562713861465454;0.3432126045227051;0.32116028666496277;1.0;1.0;274.0;0.0;99.0;Hamburger SV - Borussia M'gladbach, 2 - 1
2500929;0.3369368016719818;0.3428851068019867;0.3201780915260315;1.0;0.0;274.0;0.0;99.0;Guingamp - Caen, 0 - 0
2501059;0.3355739414691925;0.34323856234550476;0.32118749618530273;1.0;1.0;274.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2500095;0.3358045816421509;0.3431215286254883;0.32107385993003845;1.0;2.0;274.0;0.0;99.0;Southampton - Manchester City, 0 - 1
2565658;0.3373723030090332;0.34231290221214294;0.32031482458114624;1.0;2.0;274.0;0.0;99.0;Legan\u00e9s - Barcelona, 0 - 3
2517039;0.3364509046077728;0.3427866995334625;0.32076242566108704;1.0;1.0;274.0;0.0;99.0;Freiburg - Augsburg, 2 - 0
2500936;0.33803442120552063;0.34197160601615906;0.3199939727783203;1.0;0.0;274.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2565771;0.34028634428977966;0.34081748127937317;0.31889620423316956;1.0;1.0;274.0;0.0;99.0;Valencia - Levante, 3 - 1
2499883;0.3357183337211609;0.3431655168533325;0.321116179227829;1.0;1.0;274.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
