;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576114;0.22214862704277039;0.4575374126434326;0.3203139305114746;1.0;1.0;5.0;0.0;99.0;Milan - Bologna, 2 - 1
2499872;0.18577732145786285;0.5000734329223633;0.31414929032325745;1.0;0.0;5.0;0.0;99.0;Liverpool - Everton, 1 - 1
2500995;0.21445736289024353;0.46621280908584595;0.3193299174308777;1.0;2.0;5.0;0.0;99.0;Troyes - Nice, 0 - 2
2500865;0.22415930032730103;0.4552954435348511;0.3205452561378479;1.0;1.0;5.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2576118;0.2250588983297348;0.4542957842350006;0.32064536213874817;1.0;1.0;5.0;0.0;99.0;Udinese - Benevento, 2 - 0
2500010;0.17272675037384033;0.5163695216178894;0.3109036982059479;1.0;1.0;5.0;0.0;99.0;Arsenal - Watford, 3 - 0
2499939;0.19922304153442383;0.48388639092445374;0.3168905973434448;1.0;1.0;5.0;0.0;99.0;AFC Bournemouth - Arsenal, 2 - 1
2499987;0.15894289314746857;0.5342787504196167;0.30677828192710876;1.0;1.0;5.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2499940;0.11704888939857483;0.5941932201385498;0.28875789046287537;1.0;0.0;5.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2501049;0.22052817046642303;0.4593521058559418;0.3201197385787964;1.0;0.0;5.0;0.0;99.0;Guingamp - Olympique Marseille, 3 - 3
2576142;0.20964811742305756;0.47171974182128906;0.3186321258544922;1.0;2.0;5.0;0.0;99.0;Crotone - Napoli, 0 - 1
2576189;0.22647106647491455;0.45273062586784363;0.32079818844795227;1.0;0.0;5.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2576263;0.2059994339942932;0.47594156861305237;0.31805896759033203;1.0;2.0;5.0;0.0;99.0;Roma - Fiorentina, 0 - 2
2576095;0.17205606400966644;0.5172237753868103;0.31072020530700684;1.0;0.0;5.0;0.0;99.0;Lazio - Fiorentina, 1 - 1
2500976;0.23985207080841064;0.43814796209335327;0.32199999690055847;1.0;0.0;5.0;0.0;99.0;Amiens SC - Troyes, 1 - 1
2576311;0.2056713104248047;0.4763232171535492;0.3180055320262909;1.0;1.0;5.0;0.0;99.0;Juventus - Bologna, 3 - 1
2500891;0.1517941802740097;0.5438784956932068;0.3043273389339447;1.0;1.0;5.0;0.0;99.0;Olympique Marseille - Strasbourg, 2 - 0
2565818;0.15589797496795654;0.5383402705192566;0.30576178431510925;1.0;2.0;5.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2565910;0.15943877398967743;0.5336211323738098;0.30694013833999634;1.0;1.0;5.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2500022;0.22165818512439728;0.45808589458465576;0.3202558755874634;1.0;1.0;5.0;0.0;99.0;Leicester City - Arsenal, 3 - 1
2500844;0.18820351362228394;0.49710917472839355;0.3146873414516449;1.0;1.0;5.0;0.0;99.0;Strasbourg - PSG, 2 - 1
