;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576114;0.26716333627700806;0.3871746063232422;0.34566205739974976;1.0;1.0;134.0;0.0;99.0;Milan - Bologna, 2 - 1
2499872;0.22901934385299683;0.531832754611969;0.2391478419303894;1.0;0.0;134.0;0.0;99.0;Liverpool - Everton, 1 - 1
2500995;0.2394978553056717;0.4386681914329529;0.32183387875556946;1.0;2.0;134.0;0.0;99.0;Troyes - Nice, 0 - 2
2500865;0.27389729022979736;0.37496766448020935;0.3511350154876709;1.0;1.0;134.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2576118;0.248210147023201;0.42216798663139343;0.32962191104888916;1.0;1.0;134.0;0.0;99.0;Udinese - Benevento, 2 - 0
2500010;0.2143050730228424;0.581454873085022;0.20424006879329681;1.0;1.0;134.0;0.0;99.0;Arsenal - Watford, 3 - 0
2499939;0.2708025574684143;0.44810643792152405;0.28109100461006165;1.0;1.0;134.0;0.0;99.0;AFC Bournemouth - Arsenal, 2 - 1
2499987;0.22477075457572937;0.5974002480506897;0.17782902717590332;1.0;1.0;134.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2499940;0.17057658731937408;0.7203841209411621;0.10903926938772202;1.0;0.0;134.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2501049;0.28043699264526367;0.3633195161819458;0.3562434911727905;1.0;0.0;134.0;0.0;99.0;Guingamp - Olympique Marseille, 3 - 3
2576142;0.27674099802970886;0.405952125787735;0.317306786775589;1.0;2.0;134.0;0.0;99.0;Crotone - Napoli, 0 - 1
2576189;0.27518102526664734;0.3726474642753601;0.35217157006263733;1.0;0.0;134.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2576263;0.24484412372112274;0.43484190106391907;0.3203139901161194;1.0;2.0;134.0;0.0;99.0;Roma - Fiorentina, 0 - 2
2576095;0.25160419940948486;0.5365832448005676;0.2118125706911087;1.0;0.0;134.0;0.0;99.0;Lazio - Fiorentina, 1 - 1
