;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576114;0.31813037395477295;0.3522307276725769;0.32963883876800537;1.0;1.0;60.0;0.0;99.0;Milan - Bologna, 2 - 1
2499872;0.3181244432926178;0.35223373770713806;0.32964175939559937;1.0;0.0;60.0;0.0;99.0;Liverpool - Everton, 1 - 1
2500995;0.3181298077106476;0.3522310256958008;0.32963913679122925;1.0;2.0;60.0;0.0;99.0;Troyes - Nice, 0 - 2
2500865;0.3181309401988983;0.3522304594516754;0.32963860034942627;1.0;1.0;60.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2576118;0.3181323707103729;0.3522297441959381;0.32963791489601135;1.0;1.0;60.0;0.0;99.0;Udinese - Benevento, 2 - 0
2500010;0.31812289357185364;0.3522345721721649;0.32964256405830383;1.0;1.0;60.0;0.0;99.0;Arsenal - Watford, 3 - 0
2499939;0.31812822818756104;0.35223183035850525;0.32963991165161133;1.0;1.0;60.0;0.0;99.0;AFC Bournemouth - Arsenal, 2 - 1
2499987;0.3181227445602417;0.3522346615791321;0.3296426236629486;1.0;1.0;60.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2499940;0.318118155002594;0.35223692655563354;0.3296448290348053;1.0;0.0;60.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2501049;0.3181321918964386;0.3522298038005829;0.32963797450065613;1.0;0.0;60.0;0.0;99.0;Guingamp - Olympique Marseille, 3 - 3
2576142;0.318129301071167;0.35223129391670227;0.32963940501213074;1.0;2.0;60.0;0.0;99.0;Crotone - Napoli, 0 - 1
2576189;0.3181314170360565;0.3522301912307739;0.32963836193084717;1.0;0.0;60.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2576263;0.31812742352485657;0.35223227739334106;0.32964032888412476;1.0;2.0;60.0;0.0;99.0;Roma - Fiorentina, 0 - 2
2576095;0.3181248903274536;0.35223352909088135;0.32964155077934265;1.0;0.0;60.0;0.0;99.0;Lazio - Fiorentina, 1 - 1
2500976;0.3181350827217102;0.3522283732891083;0.3296365737915039;1.0;0.0;60.0;0.0;99.0;Amiens SC - Troyes, 1 - 1
2576311;0.3181292414665222;0.35223132371902466;0.3296394348144531;1.0;1.0;60.0;0.0;99.0;Juventus - Bologna, 3 - 1
2500891;0.31812089681625366;0.3522355854511261;0.32964351773262024;1.0;1.0;60.0;0.0;99.0;Olympique Marseille - Strasbourg, 2 - 0
