;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576114;0.2753130793571472;0.3672945499420166;0.3573923707008362;1.0;1.0;242.0;0.0;99.0;Milan - Bologna, 2 - 1
2499872;0.23597198724746704;0.4884868562221527;0.27554112672805786;1.0;0.0;242.0;0.0;99.0;Liverpool - Everton, 1 - 1
2500995;0.21115289628505707;0.4747844636440277;0.31406256556510925;1.0;2.0;242.0;0.0;99.0;Troyes - Nice, 0 - 2
2500865;0.2894544005393982;0.3455294966697693;0.36501607298851013;2.0;1.0;242.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2576118;0.21115289628505707;0.4747844636440277;0.31406256556510925;1.0;1.0;242.0;0.0;99.0;Udinese - Benevento, 2 - 0
2500010;0.21945495903491974;0.5437804460525513;0.236764594912529;1.0;1.0;242.0;0.0;99.0;Arsenal - Watford, 3 - 0
2499939;0.3334261178970337;0.3026804029941559;0.3638934791088104;2.0;1.0;242.0;0.0;99.0;AFC Bournemouth - Arsenal, 2 - 1
2499987;0.2685164213180542;0.4951600730419159;0.23632341623306274;1.0;1.0;242.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2499940;0.18823468685150146;0.669104278087616;0.1426609754562378;1.0;0.0;242.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2501049;0.35190877318382263;0.2574816346168518;0.39060965180397034;2.0;0.0;242.0;0.0;99.0;Guingamp - Olympique Marseille, 3 - 3
2576142;0.3253667652606964;0.29329636693000793;0.38133683800697327;2.0;2.0;242.0;0.0;99.0;Crotone - Napoli, 0 - 1
2576189;0.2899453341960907;0.3447861075401306;0.3652685582637787;2.0;0.0;242.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2576263;0.23512734472751617;0.432907372713089;0.33196529746055603;1.0;2.0;242.0;0.0;99.0;Roma - Fiorentina, 0 - 2
2576095;0.3096630573272705;0.4061007797718048;0.2842361032962799;1.0;0.0;242.0;0.0;99.0;Lazio - Fiorentina, 1 - 1
2500976;0.2925294041633606;0.340886652469635;0.366583913564682;2.0;0.0;242.0;0.0;99.0;Amiens SC - Troyes, 1 - 1
2576311;0.21115289628505707;0.4747844636440277;0.31406256556510925;1.0;1.0;242.0;0.0;99.0;Juventus - Bologna, 3 - 1
2500891;0.2097177654504776;0.5963214039802551;0.19396080076694489;1.0;1.0;242.0;0.0;99.0;Olympique Marseille - Strasbourg, 2 - 0
2565818;0.1969965398311615;0.5516606569290161;0.2513427138328552;1.0;2.0;242.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
