;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576114;0.2687441110610962;0.4535030424594879;0.2777528762817383;1.0;1.0;31.0;0.0;99.0;Milan - Bologna, 2 - 1
2499872;0.23938600718975067;0.5351119637489319;0.22550205886363983;1.0;0.0;31.0;0.0;99.0;Liverpool - Everton, 1 - 1
2500995;0.25455594062805176;0.48474329710006714;0.2607007622718811;1.0;2.0;31.0;0.0;99.0;Troyes - Nice, 0 - 2
2500865;0.27187013626098633;0.44601622223854065;0.282113641500473;1.0;1.0;31.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2576118;0.26312458515167236;0.45919331908226013;0.2776820957660675;1.0;1.0;31.0;0.0;99.0;Udinese - Benevento, 2 - 0
2500010;0.2289556860923767;0.5620852708816528;0.20895905792713165;1.0;1.0;31.0;0.0;99.0;Arsenal - Watford, 3 - 0
2499939;0.2605302035808563;0.4877651333808899;0.2517046630382538;1.0;1.0;31.0;0.0;99.0;AFC Bournemouth - Arsenal, 2 - 1
2499987;0.22600293159484863;0.5758534669876099;0.1981435865163803;1.0;1.0;31.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2499940;0.18674643337726593;0.665458083152771;0.14779546856880188;1.0;0.0;31.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2501049;0.2774699032306671;0.4389866292476654;0.2835434675216675;1.0;0.0;31.0;0.0;99.0;Guingamp - Olympique Marseille, 3 - 3
2576142;0.2665252089500427;0.46868544816970825;0.26478931307792664;1.0;2.0;31.0;0.0;99.0;Crotone - Napoli, 0 - 1
2576189;0.2735273540019989;0.4407407343387604;0.2857319116592407;1.0;0.0;31.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2576263;0.25229430198669434;0.49681976437568665;0.250885933637619;1.0;2.0;31.0;0.0;99.0;Roma - Fiorentina, 0 - 2
2576095;0.2395072728395462;0.5441407561302185;0.21635191142559052;1.0;0.0;31.0;0.0;99.0;Lazio - Fiorentina, 1 - 1
2500976;0.2830590605735779;0.4087705910205841;0.3081703186035156;1.0;0.0;31.0;0.0;99.0;Amiens SC - Troyes, 1 - 1
2576311;0.244471475481987;0.5094811916351318;0.24604731798171997;1.0;1.0;31.0;0.0;99.0;Juventus - Bologna, 3 - 1
2500891;0.2141142189502716;0.6004868745803833;0.18539899587631226;1.0;1.0;31.0;0.0;99.0;Olympique Marseille - Strasbourg, 2 - 0
2565818;0.20211465656757355;0.6177014708518982;0.18018381297588348;1.0;2.0;31.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2565910;0.2014354169368744;0.616166353225708;0.18239820003509521;1.0;1.0;31.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2500022;0.26759248971939087;0.45598259568214417;0.27642494440078735;1.0;1.0;31.0;0.0;99.0;Leicester City - Arsenal, 3 - 1
2500844;0.24138137698173523;0.5298980474472046;0.2287205457687378;1.0;1.0;31.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2576201;0.2688673436641693;0.4526585340499878;0.2784740924835205;1.0;0.0;31.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2516891;0.2513476610183716;0.507963240146637;0.24068912863731384;1.0;2.0;31.0;0.0;99.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2576161;0.2701050341129303;0.4437013864517212;0.28619351983070374;1.0;2.0;31.0;0.0;99.0;Hellas Verona - Crotone, 0 - 3
2500838;0.23345793783664703;0.5544619560241699;0.21208004653453827;1.0;1.0;31.0;0.0;99.0;Lille - Toulouse, 1 - 0
2499859;0.24179233610630035;0.5276108384132385;0.23059682548046112;1.0;0.0;31.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2500939;0.2743004560470581;0.4383685290813446;0.2873310446739197;1.0;0.0;31.0;0.0;99.0;Lille - Olympique Lyonnais, 2 - 2
2499973;0.2890169620513916;0.38149023056030273;0.3294927775859833;1.0;0.0;31.0;0.0;99.0;Crystal Palace - Newcastle United, 1 - 1
2517042;0.24913480877876282;0.5143675804138184;0.236497700214386;1.0;1.0;31.0;0.0;99.0;Hamburger SV - Borussia M'gladbach, 2 - 1
2500929;0.2846900522708893;0.4124176800251007;0.3028922379016876;1.0;0.0;31.0;0.0;99.0;Guingamp - Caen, 0 - 0
2501059;0.23939990997314453;0.5359731912612915;0.22462689876556396;1.0;1.0;31.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2500095;0.258381187915802;0.490303635597229;0.2513151466846466;1.0;2.0;31.0;0.0;99.0;Southampton - Manchester City, 0 - 1
2565658;0.21436455845832825;0.5894889235496521;0.19614651799201965;1.0;2.0;31.0;0.0;99.0;Legan\u00e9s - Barcelona, 0 - 3
2517039;0.2703140079975128;0.44883155822753906;0.2808544933795929;1.0;1.0;31.0;0.0;99.0;Freiburg - Augsburg, 2 - 0
2500936;0.26026254892349243;0.4681008458137512;0.2716365456581116;1.0;0.0;31.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2565771;0.18311676383018494;0.6592045426368713;0.15767864882946014;1.0;1.0;31.0;0.0;99.0;Valencia - Levante, 3 - 1
2499883;0.25573593378067017;0.4965897798538208;0.24767425656318665;1.0;1.0;31.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2516937;0.25235411524772644;0.5023193359375;0.24532662332057953;1.0;0.0;31.0;0.0;99.0;K\u00f6ln - Hannover 96, 1 - 1
2565669;0.21272066235542297;0.589697003364563;0.19758234918117523;1.0;2.0;31.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2516821;0.26559993624687195;0.4600270092487335;0.27437305450439453;1.0;2.0;31.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2565773;0.1697508692741394;0.6909785270690918;0.13927061855793;1.0;0.0;31.0;0.0;99.0;Celta de Vigo - Espanyol, 2 - 2
2565857;0.17780214548110962;0.6704238057136536;0.1517740786075592;1.0;1.0;31.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576134;0.2665309011936188;0.46487438678741455;0.2685947120189667;1.0;2.0;31.0;0.0;99.0;Milan - Atalanta, 0 - 2
2576105;0.17101676762104034;0.700454592704773;0.1285286247730255;1.0;2.0;31.0;0.0;99.0;Napoli - Juventus, 0 - 1
2516998;0.24793851375579834;0.51183021068573;0.24023136496543884;1.0;0.0;31.0;0.0;99.0;Hamburger SV - Schalke 04, 3 - 2
2499966;0.16959311068058014;0.7025311589241028;0.12787571549415588;1.0;1.0;31.0;0.0;99.0;Manchester City - West Bromwich Albion, 3 - 0
2500773;0.26250988245010376;0.46695950627326965;0.27053070068359375;1.0;1.0;31.0;0.0;99.0;Saint-\u00c9tienne - Metz, 3 - 1
2500899;0.23783889412879944;0.5406210422515869;0.22154009342193604;1.0;1.0;31.0;0.0;99.0;Monaco - Metz, 3 - 1
2576088;0.27780571579933167;0.41893133521080017;0.30326294898986816;1.0;2.0;31.0;0.0;99.0;Udinese - Cagliari, 0 - 1
2516924;0.2629956007003784;0.4744701087474823;0.2625342905521393;1.0;1.0;31.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2516913;0.28731852769851685;0.4000657796859741;0.31261566281318665;1.0;0.0;31.0;0.0;99.0;K\u00f6ln - Augsburg, 1 - 1
2500887;0.275056391954422;0.4310157001018524;0.293927937746048;1.0;1.0;31.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2565665;0.17335136234760284;0.6796205043792725;0.14702817797660828;1.0;2.0;31.0;0.0;99.0;Las Palmas - Levante, 0 - 2
2501042;0.2443600594997406;0.518795907497406;0.2368440330028534;1.0;2.0;31.0;0.0;99.0;Nantes - Montpellier, 0 - 2
2576270;0.2706418037414551;0.4451466202735901;0.28421157598495483;1.0;1.0;31.0;0.0;99.0;Genoa - Crotone, 1 - 0
2500053;0.21153046190738678;0.6046142578125;0.18385525047779083;1.0;2.0;31.0;0.0;99.0;Manchester United - West Bromwich Albion, 0 - 1
2499828;0.2623135447502136;0.4688775837421417;0.26880887150764465;1.0;2.0;31.0;0.0;99.0;West Ham United - Liverpool, 1 - 4
2565758;0.20613731443881989;0.6057699918746948;0.18809272348880768;1.0;1.0;31.0;0.0;99.0;Deportivo Alav\u00e9s - Celta de Vigo, 2 - 1
2517000;0.2516578435897827;0.5062828660011292;0.24205930531024933;1.0;1.0;31.0;0.0;99.0;Bayern M\u00fcnchen - Borussia M'gladbach, 5 - 1
2500971;0.27861833572387695;0.4266931116580963;0.2946885824203491;1.0;1.0;31.0;0.0;99.0;Nantes - Troyes, 1 - 0
2500812;0.26473143696784973;0.4656871557235718;0.26958149671554565;1.0;0.0;31.0;0.0;99.0;Olympique Lyonnais - Montpellier, 0 - 0
2576220;0.2715631127357483;0.43349066376686096;0.29494622349739075;1.0;1.0;31.0;0.0;99.0;Genoa - Cagliari, 2 - 1
2499925;0.2924679219722748;0.3788551688194275;0.3286769390106201;1.0;0.0;31.0;0.0;99.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2516952;0.2645268142223358;0.46738487482070923;0.26808828115463257;1.0;0.0;31.0;0.0;99.0;Mainz 05 - Wolfsburg, 1 - 1
2516976;0.2680954039096832;0.4556080400943756;0.27629658579826355;1.0;2.0;31.0;0.0;99.0;Freiburg - Stuttgart, 1 - 2
2516921;0.28523972630500793;0.4023955464363098;0.3123646676540375;1.0;0.0;31.0;0.0;99.0;Freiburg - Bayer Leverkusen, 0 - 0
2501000;0.25157544016838074;0.5029271841049194;0.24549739062786102;1.0;0.0;31.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2517034;0.2650195062160492;0.4596933424472809;0.2752871811389923;1.0;1.0;31.0;0.0;99.0;Hannover 96 - Hertha BSC, 3 - 1
2499913;0.23744100332260132;0.5413907766342163;0.22116823494434357;1.0;1.0;31.0;0.0;99.0;Liverpool - Swansea City, 5 - 0
2576310;0.2689811885356903;0.44584769010543823;0.28517115116119385;1.0;1.0;31.0;0.0;99.0;SPAL - Benevento, 2 - 0
