;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576114;0.3110606074333191;0.36225229501724243;0.32668715715408325;1.0;1.0;85.0;0.0;99.0;Milan - Bologna, 2 - 1
2499872;0.3110595643520355;0.36225253343582153;0.32668784260749817;1.0;0.0;85.0;0.0;99.0;Liverpool - Everton, 1 - 1
2500995;0.3110623061656952;0.3622516989707947;0.32668599486351013;1.0;2.0;85.0;0.0;99.0;Troyes - Nice, 0 - 2
2500865;0.3110603094100952;0.362252414226532;0.3266873359680176;1.0;1.0;85.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2576118;0.31106263399124146;0.3622516393661499;0.32668572664260864;1.0;1.0;85.0;0.0;99.0;Udinese - Benevento, 2 - 0
2500010;0.311058908700943;0.362252801656723;0.326688289642334;1.0;1.0;85.0;0.0;99.0;Arsenal - Watford, 3 - 0
2499939;0.31105807423591614;0.3622530996799469;0.3266887962818146;1.0;1.0;85.0;0.0;99.0;AFC Bournemouth - Arsenal, 2 - 1
2499987;0.31105688214302063;0.3622535467147827;0.32668963074684143;1.0;1.0;85.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2499940;0.31105542182922363;0.3622540831565857;0.3266904950141907;1.0;0.0;85.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2501049;0.31105852127075195;0.3622530400753021;0.3266884684562683;1.0;0.0;85.0;0.0;99.0;Guingamp - Olympique Marseille, 3 - 3
2576142;0.31105872988700867;0.3622529208660126;0.32668837904930115;1.0;2.0;85.0;0.0;99.0;Crotone - Napoli, 0 - 1
2576189;0.3110603988170624;0.3622523546218872;0.326687216758728;1.0;0.0;85.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2576263;0.31106096506118774;0.3622520864009857;0.32668691873550415;1.0;2.0;85.0;0.0;99.0;Roma - Fiorentina, 0 - 2
2576095;0.31105712056159973;0.3622533977031708;0.3266894221305847;1.0;0.0;85.0;0.0;99.0;Lazio - Fiorentina, 1 - 1
2500976;0.3110610246658325;0.36225220561027527;0.3266867399215698;1.0;0.0;85.0;0.0;99.0;Amiens SC - Troyes, 1 - 1
2576311;0.31106284260749817;0.36225149035453796;0.3266856074333191;1.0;1.0;85.0;0.0;99.0;Juventus - Bologna, 3 - 1
2500891;0.311057448387146;0.362253338098526;0.326689213514328;1.0;1.0;85.0;0.0;99.0;Olympique Marseille - Strasbourg, 2 - 0
2565818;0.3110613524913788;0.36225199699401855;0.32668665051460266;1.0;2.0;85.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2565910;0.31106287240982056;0.3622514605522156;0.3266856372356415;1.0;1.0;85.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2500022;0.31106072664260864;0.36225220561027527;0.3266870081424713;1.0;1.0;85.0;0.0;99.0;Leicester City - Arsenal, 3 - 1
2500844;0.31105971336364746;0.36225250363349915;0.3266877830028534;1.0;1.0;85.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2576201;0.31106066703796387;0.36225226521492004;0.3266870677471161;1.0;0.0;85.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2516891;0.31105896830558777;0.36225274205207825;0.3266882300376892;1.0;2.0;85.0;0.0;99.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2576161;0.3110617399215698;0.3622519373893738;0.3266863524913788;1.0;2.0;85.0;0.0;99.0;Hellas Verona - Crotone, 0 - 3
