;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576114;0.3102531135082245;0.40204891562461853;0.28769800066947937;1.0;1.0;3.0;0.0;99.0;Milan - Bologna, 2 - 1
2499872;0.3143209218978882;0.4422134459018707;0.2434656172990799;1.0;0.0;3.0;0.0;99.0;Liverpool - Everton, 1 - 1
2500995;0.31123003363609314;0.4092477560043335;0.27952224016189575;1.0;2.0;3.0;0.0;99.0;Troyes - Nice, 0 - 2
2500865;0.3099210560321808;0.3997679650783539;0.2903110086917877;1.0;1.0;3.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2576118;0.30957016348838806;0.3974347412586212;0.2929950952529907;1.0;1.0;3.0;0.0;99.0;Udinese - Benevento, 2 - 0
2500010;0.31497374176979065;0.4572976529598236;0.22772863507270813;1.0;1.0;3.0;0.0;99.0;Arsenal - Watford, 3 - 0
2499939;0.3129994869232178;0.4250924587249756;0.2619081139564514;1.0;1.0;3.0;0.0;99.0;AFC Bournemouth - Arsenal, 2 - 1
2499987;0.3151438534259796;0.4723863899707794;0.21246980130672455;1.0;1.0;3.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2499940;0.3115297257900238;0.527898371219635;0.16057193279266357;1.0;0.0;3.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2501049;0.31019026041030884;0.4016111195087433;0.2881986200809479;1.0;0.0;3.0;0.0;99.0;Guingamp - Olympique Marseille, 3 - 3
2576142;0.3118530809879303;0.41431596875190735;0.27383098006248474;1.0;2.0;3.0;0.0;99.0;Crotone - Napoli, 0 - 1
2576189;0.30954623222351074;0.39727839827537537;0.2931753695011139;1.0;0.0;3.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2576263;0.3124401867389679;0.4195496439933777;0.2680101990699768;1.0;2.0;3.0;0.0;99.0;Roma - Fiorentina, 0 - 2
2576095;0.31493139266967773;0.45583006739616394;0.22923853993415833;1.0;0.0;3.0;0.0;99.0;Lazio - Fiorentina, 1 - 1
2500976;0.3070839047431946;0.3826540410518646;0.3102620840072632;1.0;0.0;3.0;0.0;99.0;Amiens SC - Troyes, 1 - 1
2576311;0.3122367858886719;0.4176785349845886;0.2700846791267395;1.0;1.0;3.0;0.0;99.0;Juventus - Bologna, 3 - 1
2500891;0.31498798727989197;0.4823976159095764;0.20261439681053162;1.0;1.0;3.0;0.0;99.0;Olympique Marseille - Strasbourg, 2 - 0
2565818;0.31511926651000977;0.475425124168396;0.20945565402507782;1.0;2.0;3.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2565910;0.31514763832092285;0.46887725591659546;0.2159750908613205;1.0;1.0;3.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2500022;0.31033116579055786;0.4025965631008148;0.28707224130630493;1.0;1.0;3.0;0.0;99.0;Leicester City - Arsenal, 3 - 1
2500844;0.3141496479511261;0.43945619463920593;0.24639412760734558;1.0;1.0;3.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2576201;0.3101574182510376;0.40138348937034607;0.2884591519832611;1.0;0.0;3.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2516891;0.31360337138175964;0.43196097016334534;0.25443562865257263;1.0;2.0;3.0;0.0;99.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2576161;0.3090848922729492;0.39432492852211;0.2965902090072632;1.0;2.0;3.0;0.0;99.0;Hellas Verona - Crotone, 0 - 3
2500838;0.31496456265449524;0.45696476101875305;0.2280707061290741;1.0;1.0;3.0;0.0;99.0;Lille - Toulouse, 1 - 0
2499859;0.31399187445640564;0.43711748719215393;0.2488907128572464;1.0;0.0;3.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2500939;0.3093836307525635;0.39622411131858826;0.29439231753349304;1.0;0.0;3.0;0.0;99.0;Lille - Olympique Lyonnais, 2 - 2
2499973;0.3043155074119568;0.3686850965023041;0.32699936628341675;1.0;0.0;3.0;0.0;99.0;Crystal Palace - Newcastle United, 1 - 1
2517042;0.3138877749443054;0.43566012382507324;0.2504521310329437;1.0;1.0;3.0;0.0;99.0;Hamburger SV - Borussia M'gladbach, 2 - 1
2500929;0.3080371618270874;0.3880086839199066;0.30395421385765076;1.0;0.0;3.0;0.0;99.0;Guingamp - Caen, 0 - 0
2501059;0.31439775228500366;0.44354337453842163;0.2420588582754135;1.0;1.0;3.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2500095;0.31290581822395325;0.42411842942237854;0.2629757225513458;1.0;2.0;3.0;0.0;99.0;Southampton - Manchester City, 0 - 1
