;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576114;0.37708500027656555;0.3115110695362091;0.31140390038490295;0.0;1.0;75.0;0.0;99.0;Milan - Bologna, 2 - 1
2499872;0.37769046425819397;0.3099673092365265;0.31234225630760193;0.0;0.0;75.0;0.0;99.0;Liverpool - Everton, 1 - 1
2500995;0.37709930539131165;0.31147468090057373;0.3114260137081146;0.0;2.0;75.0;0.0;99.0;Troyes - Nice, 0 - 2
2500865;0.37703609466552734;0.3116355836391449;0.31132829189300537;0.0;1.0;75.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2576118;0.37683138251304626;0.31215646862983704;0.3110121488571167;0.0;1.0;75.0;0.0;99.0;Udinese - Benevento, 2 - 0
2500010;0.3778513967990875;0.30955609679222107;0.31259244680404663;0.0;1.0;75.0;0.0;99.0;Arsenal - Watford, 3 - 0
2499939;0.3773472011089325;0.31084299087524414;0.3118097484111786;0.0;1.0;75.0;0.0;99.0;AFC Bournemouth - Arsenal, 2 - 1
2499987;0.3778991401195526;0.3094342052936554;0.3126666843891144;0.0;1.0;75.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2499940;0.37834179401397705;0.3083014488220215;0.3133566975593567;0.0;0.0;75.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2501049;0.376943975687027;0.3118700385093689;0.3111859858036041;0.0;0.0;75.0;0.0;99.0;Guingamp - Olympique Marseille, 3 - 3
2576142;0.37723109126091003;0.31113892793655396;0.31162992119789124;0.0;2.0;75.0;0.0;99.0;Crotone - Napoli, 0 - 1
2576189;0.3769832253456116;0.3117702305316925;0.3112465739250183;0.0;0.0;75.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2576263;0.37737441062927246;0.3107737898826599;0.3118518590927124;0.0;2.0;75.0;0.0;99.0;Roma - Fiorentina, 0 - 2
2576095;0.3776904046535492;0.30996739864349365;0.31234216690063477;0.0;0.0;75.0;0.0;99.0;Lazio - Fiorentina, 1 - 1
2500976;0.376600056886673;0.31274449825286865;0.31065550446510315;0.0;0.0;75.0;0.0;99.0;Amiens SC - Troyes, 1 - 1
2576311;0.37713858485221863;0.311374694108963;0.31148675084114075;0.0;1.0;75.0;0.0;99.0;Juventus - Bologna, 3 - 1
2500891;0.3780616819858551;0.3090185821056366;0.3129197657108307;0.0;1.0;75.0;0.0;99.0;Olympique Marseille - Strasbourg, 2 - 0
2565818;0.3778374195098877;0.30959194898605347;0.3125706613063812;0.0;2.0;75.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2565910;0.3775920271873474;0.31021860241889954;0.31218937039375305;0.0;1.0;75.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2500022;0.3770943284034729;0.3114873766899109;0.3114183247089386;0.0;1.0;75.0;0.0;99.0;Leicester City - Arsenal, 3 - 1
2500844;0.3776581585407257;0.310049831867218;0.31229206919670105;0.0;1.0;75.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2576201;0.377070814371109;0.3115471601486206;0.3113819658756256;0.0;0.0;75.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2516891;0.37753212451934814;0.310371458530426;0.3120964467525482;0.0;2.0;75.0;0.0;99.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2576161;0.376873254776001;0.31204986572265625;0.3110767900943756;0.0;2.0;75.0;0.0;99.0;Hellas Verona - Crotone, 0 - 3
2500838;0.3778150677680969;0.30964910984039307;0.3125358819961548;0.0;1.0;75.0;0.0;99.0;Lille - Toulouse, 1 - 0
2499859;0.3776293992996216;0.3101232647895813;0.3122473955154419;0.0;0.0;75.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2500939;0.37695974111557007;0.31182998418807983;0.3112103044986725;0.0;0.0;75.0;0.0;99.0;Lille - Olympique Lyonnais, 2 - 2
2499973;0.3759360611438751;0.3144286274909973;0.30963531136512756;0.0;0.0;75.0;0.0;99.0;Crystal Palace - Newcastle United, 1 - 1
2517042;0.3775722086429596;0.31026920676231384;0.31215861439704895;0.0;1.0;75.0;0.0;99.0;Hamburger SV - Borussia M'gladbach, 2 - 1
2500929;0.37669944763183594;0.31249189376831055;0.3108086585998535;0.0;0.0;75.0;0.0;99.0;Guingamp - Caen, 0 - 0
2501059;0.3777032196521759;0.30993467569351196;0.31236207485198975;0.0;1.0;75.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2500095;0.37740349769592285;0.310699462890625;0.3118969798088074;0.0;2.0;75.0;0.0;99.0;Southampton - Manchester City, 0 - 1
2565658;0.37776708602905273;0.30977165699005127;0.31246131658554077;0.0;2.0;75.0;0.0;99.0;Legan\u00e9s - Barcelona, 0 - 3
2517039;0.37704211473464966;0.31162023544311523;0.3113376200199127;0.0;1.0;75.0;0.0;99.0;Freiburg - Augsburg, 2 - 0
